3915225021812867,36028797018963968,5589273727298747,4503599627370496,8254741522251257,36028797018963968,0
6926388037475743,36028797018963968,5826823116710087,4503599627370496,8082769584663071,36028797018963968,0
5865390926295229,36028797018963968,5761319660314493,4503599627370496,7665569733882547,36028797018963968,0
5374327889465375,36028797018963968,1455321827556189,1125899906842624,4891888105187997,18014398509481984,0
2676893158338337,18014398509481984,2983133932536085,2251799813685248,8819679279862833,36028797018963968,0
6648921932457353,36028797018963968,5811864648717917,4503599627370496,7957919412566919,36028797018963968,0
5572117807657971,36028797018963968,5742638451215731,4503599627370496,7601534987282777,36028797018963968,0
5176778281333653,36028797018963968,1451781914546143,1125899906842624,4882056949358309,18014398509481984,0
5133983676000361,36028797018963968,743804024184533,562949953421312,273821354123421,1125899906842624,0
6926388037475743,36028797018963968,5826823116710087,4503599627370496,8082769584663071,36028797018963968,0
5865390926295229,36028797018963968,5761319660314493,4503599627370496,7665569733882547,36028797018963968,0
5374327889465375,36028797018963968,1455321827556189,1125899906842624,4891888105187997,18014398509481984,0
5872964237541237,36028797018963968,3033440849872851,2251799813685248,7519882979307729,36028797018963968,0
6648921932457353,36028797018963968,5811864648717917,4503599627370496,7957919412566919,36028797018963968,0
5572117807657971,36028797018963968,5742638451215731,4503599627370496,7601534987282777,36028797018963968,0
5176778281333653,36028797018963968,1451781914546143,1125899906842624,4882056949358309,18014398509481984,0
5618274372745207,36028797018963968,6047964750693065,4503599627370496,231881127271789,1125899906842624,0
6926388037475743,36028797018963968,5826823116710087,4503599627370496,8082769584663071,36028797018963968,0
5865390926295229,36028797018963968,5761319660314493,4503599627370496,7665569733882547,36028797018963968,0
4731060202900829,36028797018963968,2867472059948139,2251799813685248,7572589675247373,36028797018963968,0
5203335638328709,36028797018963968,2921510795829047,2251799813685248,6454346239153095,36028797018963968,0
6648921932457353,36028797018963968,5811864648717917,4503599627370496,7957919412566919,36028797018963968,0
5572117807657971,36028797018963968,5742638451215731,4503599627370496,7601534987282777,36028797018963968,0
8879945180841171,72057594037927936,2858861613943897,2251799813685248,7562191724023083,36028797018963968,0
4881096374133115,36028797018963968,5822907666804419,4503599627370496,6409143756892401,36028797018963968,0
6926388037475743,36028797018963968,5826823116710087,4503599627370496,8082769584663071,36028797018963968,0
5374327889465375,36028797018963968,1455321827556189,1125899906842624,4891888105187997,18014398509481984,0
732283555795917,4503599627370496,5661841648632617,4503599627370496,4175894799168981,18014398509481984,0
5865390926295229,36028797018963968,5761319660314493,4503599627370496,7665569733882547,36028797018963968,0
6648921932457353,36028797018963968,5811864648717917,4503599627370496,7957919412566919,36028797018963968,0
5176778281333653,36028797018963968,1451781914546143,1125899906842624,4882056949358309,18014398509481984,0
2801160984247999,18014398509481984,5646540255441479,4503599627370496,4156884050016469,18014398509481984,0
5590781128040931,36028797018963968,5744328359169543,4503599627370496,3807270805715075,18014398509481984,0
6926388037475743,36028797018963968,5826823116710087,4503599627370496,8082769584663071,36028797018963968,0
5374327889465375,36028797018963968,1455321827556189,1125899906842624,4891888105187997,18014398509481984,0
5865390926295229,36028797018963968,5761319660314493,4503599627370496,7665569733882547,36028797018963968,0
855072218224165,4503599627370496,2985099103572609,2251799813685248,7119494836022399,36028797018963968,0
6648921932457353,36028797018963968,5811864648717917,4503599627370496,7957919412566919,36028797018963968,0
5176778281333653,36028797018963968,1451781914546143,1125899906842624,4882056949358309,18014398509481984,0
5572117807657971,36028797018963968,5742638451215731,4503599627370496,7601534987282777,36028797018963968,0
816044984202707,4503599627370496,5948203532012171,4503599627370496,6992077921376253,36028797018963968,0
6926388037475743,36028797018963968,5826823116710087,4503599627370496,8082769584663071,36028797018963968,0
5374327889465375,36028797018963968,1455321827556189,1125899906842624,4891888105187997,18014398509481984,0
5865390926295229,36028797018963968,5761319660314493,4503599627370496,7665569733882547,36028797018963968,0
6022140062605575,36028797018963968,2937102538259107,2251799813685248,6892305872152473,36028797018963968,0
6648921932457353,36028797018963968,5811864648717917,4503599627370496,7957919412566919,36028797018963968,0
5176778281333653,36028797018963968,1451781914546143,1125899906842624,4882056949358309,18014398509481984,0
5572117807657971,36028797018963968,5742638451215731,4503599627370496,7601534987282777,36028797018963968,0
713286128942769,4503599627370496,2926606667330515,2251799813685248,106241245373533,562949953421312,0
6926388037475743,36028797018963968,5826823116710087,4503599627370496,8082769584663071,36028797018963968,0
5374327889465375,36028797018963968,1455321827556189,1125899906842624,4891888105187997,18014398509481984,0
5865390926295229,36028797018963968,5761319660314493,4503599627370496,7665569733882547,36028797018963968,0
5203335638328709,36028797018963968,2921510795829047,2251799813685248,6454346239153095,36028797018963968,0
6648921932457353,36028797018963968,5811864648717917,4503599627370496,7957919412566919,36028797018963968,0
5176778281333653,36028797018963968,1451781914546143,1125899906842624,4882056949358309,18014398509481984,0
5572117807657971,36028797018963968,5742638451215731,4503599627370496,7601534987282777,36028797018963968,0
305000226315913,2251799813685248,363886094266205,281474976710656,6382325359204661,36028797018963968,0
6926388037475743,36028797018963968,5826823116710087,4503599627370496,8082769584663071,36028797018963968,0
5374327889465375,36028797018963968,1455321827556189,1125899906842624,4891888105187997,18014398509481984,0
5865390926295229,36028797018963968,5761319660314493,4503599627370496,7665569733882547,36028797018963968,0
4731060202900829,36028797018963968,2867472059948139,2251799813685248,7572589675247373,36028797018963968,0
6648921932457353,36028797018963968,5811864648717917,4503599627370496,7957919412566919,36028797018963968,0
5176778281333653,36028797018963968,1451781914546143,1125899906842624,4882056949358309,18014398509481984,0
5572117807657971,36028797018963968,5742638451215731,4503599627370496,7601534987282777,36028797018963968,0
2219439918671039,18014398509481984,5716993069342655,4503599627370496,7535373326335343,36028797018963968,0
6926388037475743,36028797018963968,5826823116710087,4503599627370496,8082769584663071,36028797018963968,0
5374327889465375,36028797018963968,1455321827556189,1125899906842624,4891888105187997,18014398509481984,0
4731060202900829,36028797018963968,2867472059948139,2251799813685248,7572589675247373,36028797018963968,0
5203335638328709,36028797018963968,2921510795829047,2251799813685248,6454346239153095,36028797018963968,0
6648921932457353,36028797018963968,5811864648717917,4503599627370496,7957919412566919,36028797018963968,0
5176778281333653,36028797018963968,1451781914546143,1125899906842624,4882056949358309,18014398509481984,0
8879945180841171,72057594037927936,2858861613943897,2251799813685248,7562191724023083,36028797018963968,0
4881096374133115,36028797018963968,5822907666804419,4503599627370496,6409143756892401,36028797018963968,0
855072218224165,4503599627370496,2985099103572609,2251799813685248,7119494836022399,36028797018963968,0
5872964237541237,36028797018963968,3033440849872851,2251799813685248,7519882979307729,36028797018963968,0
6022140062605575,36028797018963968,2937102538259107,2251799813685248,6892305872152473,36028797018963968,0
6347352434866923,36028797018963968,754940622261971,562949953421312,2770668354255595,18014398509481984,0
3254707560043625,18014398509481984,2972445032988943,2251799813685248,6928695753329877,36028797018963968,0
5561134116080899,36028797018963968,1510801863420153,1125899906842624,7340171477746143,36028797018963968,0
5683711119115987,36028797018963968,365681425118913,281474976710656,6770608282259521,36028797018963968,0
2988722540442877,18014398509481984,6013621081293847,4503599627370496,335913900757599,2251799813685248,0
855072218224165,4503599627370496,2985099103572609,2251799813685248,7119494836022399,36028797018963968,0
5872964237541237,36028797018963968,3033440849872851,2251799813685248,7519882979307729,36028797018963968,0
6022140062605575,36028797018963968,2937102538259107,2251799813685248,6892305872152473,36028797018963968,0
6045382725365263,36028797018963968,2996797072585355,2251799813685248,5448327797128633,36028797018963968,0
3254707560043625,18014398509481984,2972445032988943,2251799813685248,6928695753329877,36028797018963968,0
5561134116080899,36028797018963968,1510801863420153,1125899906842624,7340171477746143,36028797018963968,0
5683711119115987,36028797018963968,365681425118913,281474976710656,6770608282259521,36028797018963968,0
5672908598528065,36028797018963968,2983979581464189,2251799813685248,2648385682182351,18014398509481984,0
855072218224165,4503599627370496,2985099103572609,2251799813685248,7119494836022399,36028797018963968,0
5872964237541237,36028797018963968,3033440849872851,2251799813685248,7519882979307729,36028797018963968,0
6022140062605575,36028797018963968,2937102538259107,2251799813685248,6892305872152473,36028797018963968,0
5296617862745747,36028797018963968,1481605279768709,1125899906842624,5372238526794557,36028797018963968,0
3254707560043625,18014398509481984,2972445032988943,2251799813685248,6928695753329877,36028797018963968,0
5561134116080899,36028797018963968,1510801863420153,1125899906842624,7340171477746143,36028797018963968,0
5683711119115987,36028797018963968,365681425118913,281474976710656,6770608282259521,36028797018963968,0
1230668963653841,9007199254740992,5901282300767763,4503599627370496,2626233184540239,18014398509481984,0
855072218224165,4503599627370496,2985099103572609,2251799813685248,7119494836022399,36028797018963968,0
2931503389060273,18014398509481984,3074894475738873,2251799813685248,1329553760950045,9007199254740992,0
6347352434866923,36028797018963968,754940622261971,562949953421312,2770668354255595,18014398509481984,0
1505145943367099,9007199254740992,3036608793110815,2251799813685248,8530533405391441,72057594037927936,0
3254707560043625,18014398509481984,2972445032988943,2251799813685248,6928695753329877,36028797018963968,0
2726516547925641,18014398509481984,1530246949704091,1125899906842624,1273310802850807,9007199254740992,0
5945966670394173,36028797018963968,1502754864776883,1125899906842624,2664802852812465,18014398509481984,0
697951486517909,4503599627370496,1510513108024237,1125899906842624,8101288348940701,72057594037927936,0
855072218224165,4503599627370496,2985099103572609,2251799813685248,7119494836022399,36028797018963968,0
2931503389060273,18014398509481984,3074894475738873,2251799813685248,1329553760950045,9007199254740992,0
6347352434866923,36028797018963968,754940622261971,562949953421312,2770668354255595,18014398509481984,0
6045382725365263,36028797018963968,2996797072585355,2251799813685248,5448327797128633,36028797018963968,0
3254707560043625,18014398509481984,2972445032988943,2251799813685248,6928695753329877,36028797018963968,0
2726516547925641,18014398509481984,1530246949704091,1125899906842624,1273310802850807,9007199254740992,0
5945966670394173,36028797018963968,1502754864776883,1125899906842624,2664802852812465,18014398509481984,0
1410357547009121,9007199254740992,5965357540742063,4503599627370496,328234666116753,2251799813685248,0
855072218224165,4503599627370496,2985099103572609,2251799813685248,7119494836022399,36028797018963968,0
2931503389060273,18014398509481984,3074894475738873,2251799813685248,1329553760950045,9007199254740992,0
6347352434866923,36028797018963968,754940622261971,562949953421312,2770668354255595,18014398509481984,0
715063231133845,4503599627370496,755098715858519,562949953421312,8297049772037543,72057594037927936,0
3254707560043625,18014398509481984,2972445032988943,2251799813685248,6928695753329877,36028797018963968,0
2726516547925641,18014398509481984,1530246949704091,1125899906842624,1273310802850807,9007199254740992,0
5945966670394173,36028797018963968,1502754864776883,1125899906842624,2664802852812465,18014398509481984,0
2640113336169439,18014398509481984,6009491293373325,4503599627370496,3947625424164443,36028797018963968,0
855072218224165,4503599627370496,2985099103572609,2251799813685248,7119494836022399,36028797018963968,0
2931503389060273,18014398509481984,3074894475738873,2251799813685248,1329553760950045,9007199254740992,0
1505145943367099,9007199254740992,3036608793110815,2251799813685248,8530533405391441,72057594037927936,0
2786779897622275,18014398509481984,6163637046289105,4503599627370496,1164007028815867,9007199254740992,0
3254707560043625,18014398509481984,2972445032988943,2251799813685248,6928695753329877,36028797018963968,0
2726516547925641,18014398509481984,1530246949704091,1125899906842624,1273310802850807,9007199254740992,0
2774012887645449,18014398509481984,3019696398480251,2251799813685248,8095505298262483,72057594037927936,0
5115519981908945,36028797018963968,3065403891479129,2251799813685248,8874816084675065,72057594037927936,0
855072218224165,4503599627370496,2985099103572609,2251799813685248,7119494836022399,36028797018963968,0
2931503389060273,18014398509481984,3074894475738873,2251799813685248,1329553760950045,9007199254740992,0
6022140062605575,36028797018963968,2937102538259107,2251799813685248,6892305872152473,36028797018963968,0
6347352434866923,36028797018963968,754940622261971,562949953421312,2770668354255595,18014398509481984,0
3254707560043625,18014398509481984,2972445032988943,2251799813685248,6928695753329877,36028797018963968,0
2726516547925641,18014398509481984,1530246949704091,1125899906842624,1273310802850807,9007199254740992,0
5683711119115987,36028797018963968,365681425118913,281474976710656,6770608282259521,36028797018963968,0
2988722540442877,18014398509481984,6013621081293847,4503599627370496,335913900757599,2251799813685248,0
855072218224165,4503599627370496,2985099103572609,2251799813685248,7119494836022399,36028797018963968,0
2931503389060273,18014398509481984,3074894475738873,2251799813685248,1329553760950045,9007199254740992,0
6022140062605575,36028797018963968,2937102538259107,2251799813685248,6892305872152473,36028797018963968,0
6045382725365263,36028797018963968,2996797072585355,2251799813685248,5448327797128633,36028797018963968,0
3254707560043625,18014398509481984,2972445032988943,2251799813685248,6928695753329877,36028797018963968,0
2726516547925641,18014398509481984,1530246949704091,1125899906842624,1273310802850807,9007199254740992,0
5683711119115987,36028797018963968,365681425118913,281474976710656,6770608282259521,36028797018963968,0
5672908598528065,36028797018963968,2983979581464189,2251799813685248,2648385682182351,18014398509481984,0
855072218224165,4503599627370496,2985099103572609,2251799813685248,7119494836022399,36028797018963968,0
2931503389060273,18014398509481984,3074894475738873,2251799813685248,1329553760950045,9007199254740992,0
6022140062605575,36028797018963968,2937102538259107,2251799813685248,6892305872152473,36028797018963968,0
5296617862745747,36028797018963968,1481605279768709,1125899906842624,5372238526794557,36028797018963968,0
3254707560043625,18014398509481984,2972445032988943,2251799813685248,6928695753329877,36028797018963968,0
2726516547925641,18014398509481984,1530246949704091,1125899906842624,1273310802850807,9007199254740992,0
5683711119115987,36028797018963968,365681425118913,281474976710656,6770608282259521,36028797018963968,0
1230668963653841,9007199254740992,5901282300767763,4503599627370496,2626233184540239,18014398509481984,0
855072218224165,4503599627370496,2985099103572609,2251799813685248,7119494836022399,36028797018963968,0
2931503389060273,18014398509481984,3074894475738873,2251799813685248,1329553760950045,9007199254740992,0
6045382725365263,36028797018963968,2996797072585355,2251799813685248,5448327797128633,36028797018963968,0
715063231133845,4503599627370496,755098715858519,562949953421312,8297049772037543,72057594037927936,0
3254707560043625,18014398509481984,2972445032988943,2251799813685248,6928695753329877,36028797018963968,0
2726516547925641,18014398509481984,1530246949704091,1125899906842624,1273310802850807,9007199254740992,0
5638863415180455,36028797018963968,1491406613825413,1125899906842624,5266912521493723,36028797018963968,0
5277659899482849,36028797018963968,3004880103966457,2251799813685248,3962783287790119,36028797018963968,0
855072218224165,4503599627370496,2985099103572609,2251799813685248,7119494836022399,36028797018963968,0
2931503389060273,18014398509481984,3074894475738873,2251799813685248,1329553760950045,9007199254740992,0
6045382725365263,36028797018963968,2996797072585355,2251799813685248,5448327797128633,36028797018963968,0
5296617862745747,36028797018963968,1481605279768709,1125899906842624,5372238526794557,36028797018963968,0
3254707560043625,18014398509481984,2972445032988943,2251799813685248,6928695753329877,36028797018963968,0
2726516547925641,18014398509481984,1530246949704091,1125899906842624,1273310802850807,9007199254740992,0
5638863415180455,36028797018963968,1491406613825413,1125899906842624,5266912521493723,36028797018963968,0
2444315335633877,18014398509481984,5898949593141037,4503599627370496,5222607526209499,36028797018963968,0
855072218224165,4503599627370496,2985099103572609,2251799813685248,7119494836022399,36028797018963968,0
2931503389060273,18014398509481984,3074894475738873,2251799813685248,1329553760950045,9007199254740992,0
5374327889465375,36028797018963968,1455321827556189,1125899906842624,4891888105187997,18014398509481984,0
5872964237541237,36028797018963968,3033440849872851,2251799813685248,7519882979307729,36028797018963968,0
3254707560043625,18014398509481984,2972445032988943,2251799813685248,6928695753329877,36028797018963968,0
2726516547925641,18014398509481984,1530246949704091,1125899906842624,1273310802850807,9007199254740992,0
5176778281333653,36028797018963968,1451781914546143,1125899906842624,4882056949358309,18014398509481984,0
5618274372745207,36028797018963968,6047964750693065,4503599627370496,231881127271789,1125899906842624,0
855072218224165,4503599627370496,2985099103572609,2251799813685248,7119494836022399,36028797018963968,0
2931503389060273,18014398509481984,3074894475738873,2251799813685248,1329553760950045,9007199254740992,0
5296617862745747,36028797018963968,1481605279768709,1125899906842624,5372238526794557,36028797018963968,0
715063231133845,4503599627370496,755098715858519,562949953421312,8297049772037543,72057594037927936,0
3254707560043625,18014398509481984,2972445032988943,2251799813685248,6928695753329877,36028797018963968,0
2726516547925641,18014398509481984,1530246949704091,1125899906842624,1273310802850807,9007199254740992,0
4887162789974569,36028797018963968,737430719634537,562949953421312,5254391801259351,36028797018963968,0
164881000568427,1125899906842624,6010256371868173,4503599627370496,3994567562839971,36028797018963968,0
855072218224165,4503599627370496,2985099103572609,2251799813685248,7119494836022399,36028797018963968,0
2931503389060273,18014398509481984,3074894475738873,2251799813685248,1329553760950045,9007199254740992,0
5296617862745747,36028797018963968,1481605279768709,1125899906842624,5372238526794557,36028797018963968,0
5682739341047729,36028797018963968,2978506390546523,2251799813685248,1861790522850447,18014398509481984,0
3254707560043625,18014398509481984,2972445032988943,2251799813685248,6928695753329877,36028797018963968,0
2726516547925641,18014398509481984,1530246949704091,1125899906842624,1273310802850807,9007199254740992,0
4887162789974569,36028797018963968,737430719634537,562949953421312,5254391801259351,36028797018963968,0
163264258719799,1125899906842624,5925487811476627,4503599627370496,7168055546755131,72057594037927936,0
855072218224165,4503599627370496,2985099103572609,2251799813685248,7119494836022399,36028797018963968,0
2931503389060273,18014398509481984,3074894475738873,2251799813685248,1329553760950045,9007199254740992,0
5203335638328709,36028797018963968,2921510795829047,2251799813685248,6454346239153095,36028797018963968,0
5296617862745747,36028797018963968,1481605279768709,1125899906842624,5372238526794557,36028797018963968,0
3254707560043625,18014398509481984,2972445032988943,2251799813685248,6928695753329877,36028797018963968,0
2726516547925641,18014398509481984,1530246949704091,1125899906842624,1273310802850807,9007199254740992,0
4849944722417765,36028797018963968,1455003658489807,1125899906842624,6374339225855997,36028797018963968,0
2457597434202343,18014398509481984,5901429959226133,4503599627370496,5273311657378405,36028797018963968,0
855072218224165,4503599627370496,2985099103572609,2251799813685248,7119494836022399,36028797018963968,0
2931503389060273,18014398509481984,3074894475738873,2251799813685248,1329553760950045,9007199254740992,0
1273310945881559,9007199254740992,5775262435568279,4503599627370496,4188982868231289,36028797018963968,0
5296617862745747,36028797018963968,1481605279768709,1125899906842624,5372238526794557,36028797018963968,0
3254707560043625,18014398509481984,2972445032988943,2251799813685248,6928695753329877,36028797018963968,0
2726516547925641,18014398509481984,1530246949704091,1125899906842624,1273310802850807,9007199254740992,0
1153212896070223,9007199254740992,5743139775386905,4503599627370496,2062871631660257,18014398509481984,0
2425847113368743,18014398509481984,5896872107984879,4503599627370496,2640847680785783,18014398509481984,0
855072218224165,4503599627370496,2985099103572609,2251799813685248,7119494836022399,36028797018963968,0
6347352434866923,36028797018963968,754940622261971,562949953421312,2770668354255595,18014398509481984,0
1505145943367099,9007199254740992,3036608793110815,2251799813685248,8530533405391441,72057594037927936,0
2786779897622275,18014398509481984,6163637046289105,4503599627370496,1164007028815867,9007199254740992,0
3254707560043625,18014398509481984,2972445032988943,2251799813685248,6928695753329877,36028797018963968,0
5945966670394173,36028797018963968,1502754864776883,1125899906842624,2664802852812465,18014398509481984,0
2774012887645449,18014398509481984,3019696398480251,2251799813685248,8095505298262483,72057594037927936,0
5115519981908945,36028797018963968,3065403891479129,2251799813685248,8874816084675065,72057594037927936,0
855072218224165,4503599627370496,2985099103572609,2251799813685248,7119494836022399,36028797018963968,0
6347352434866923,36028797018963968,754940622261971,562949953421312,2770668354255595,18014398509481984,0
6022140062605575,36028797018963968,2937102538259107,2251799813685248,6892305872152473,36028797018963968,0
6045382725365263,36028797018963968,2996797072585355,2251799813685248,5448327797128633,36028797018963968,0
3254707560043625,18014398509481984,2972445032988943,2251799813685248,6928695753329877,36028797018963968,0
5945966670394173,36028797018963968,1502754864776883,1125899906842624,2664802852812465,18014398509481984,0
5683711119115987,36028797018963968,365681425118913,281474976710656,6770608282259521,36028797018963968,0
5672908598528065,36028797018963968,2983979581464189,2251799813685248,2648385682182351,18014398509481984,0
855072218224165,4503599627370496,2985099103572609,2251799813685248,7119494836022399,36028797018963968,0
6347352434866923,36028797018963968,754940622261971,562949953421312,2770668354255595,18014398509481984,0
6022140062605575,36028797018963968,2937102538259107,2251799813685248,6892305872152473,36028797018963968,0
5296617862745747,36028797018963968,1481605279768709,1125899906842624,5372238526794557,36028797018963968,0
3254707560043625,18014398509481984,2972445032988943,2251799813685248,6928695753329877,36028797018963968,0
5945966670394173,36028797018963968,1502754864776883,1125899906842624,2664802852812465,18014398509481984,0
5683711119115987,36028797018963968,365681425118913,281474976710656,6770608282259521,36028797018963968,0
1230668963653841,9007199254740992,5901282300767763,4503599627370496,2626233184540239,18014398509481984,0
855072218224165,4503599627370496,2985099103572609,2251799813685248,7119494836022399,36028797018963968,0
6347352434866923,36028797018963968,754940622261971,562949953421312,2770668354255595,18014398509481984,0
6045382725365263,36028797018963968,2996797072585355,2251799813685248,5448327797128633,36028797018963968,0
715063231133845,4503599627370496,755098715858519,562949953421312,8297049772037543,72057594037927936,0
3254707560043625,18014398509481984,2972445032988943,2251799813685248,6928695753329877,36028797018963968,0
5945966670394173,36028797018963968,1502754864776883,1125899906842624,2664802852812465,18014398509481984,0
5638863415180455,36028797018963968,1491406613825413,1125899906842624,5266912521493723,36028797018963968,0
5277659899482849,36028797018963968,3004880103966457,2251799813685248,3962783287790119,36028797018963968,0
855072218224165,4503599627370496,2985099103572609,2251799813685248,7119494836022399,36028797018963968,0
6347352434866923,36028797018963968,754940622261971,562949953421312,2770668354255595,18014398509481984,0
6045382725365263,36028797018963968,2996797072585355,2251799813685248,5448327797128633,36028797018963968,0
5296617862745747,36028797018963968,1481605279768709,1125899906842624,5372238526794557,36028797018963968,0
3254707560043625,18014398509481984,2972445032988943,2251799813685248,6928695753329877,36028797018963968,0
5945966670394173,36028797018963968,1502754864776883,1125899906842624,2664802852812465,18014398509481984,0
5638863415180455,36028797018963968,1491406613825413,1125899906842624,5266912521493723,36028797018963968,0
2444315335633877,18014398509481984,5898949593141037,4503599627370496,5222607526209499,36028797018963968,0
855072218224165,4503599627370496,2985099103572609,2251799813685248,7119494836022399,36028797018963968,0
6347352434866923,36028797018963968,754940622261971,562949953421312,2770668354255595,18014398509481984,0
5374327889465375,36028797018963968,1455321827556189,1125899906842624,4891888105187997,18014398509481984,0
5872964237541237,36028797018963968,3033440849872851,2251799813685248,7519882979307729,36028797018963968,0
3254707560043625,18014398509481984,2972445032988943,2251799813685248,6928695753329877,36028797018963968,0
5945966670394173,36028797018963968,1502754864776883,1125899906842624,2664802852812465,18014398509481984,0
5176778281333653,36028797018963968,1451781914546143,1125899906842624,4882056949358309,18014398509481984,0
5618274372745207,36028797018963968,6047964750693065,4503599627370496,231881127271789,1125899906842624,0
855072218224165,4503599627370496,2985099103572609,2251799813685248,7119494836022399,36028797018963968,0
6347352434866923,36028797018963968,754940622261971,562949953421312,2770668354255595,18014398509481984,0
5296617862745747,36028797018963968,1481605279768709,1125899906842624,5372238526794557,36028797018963968,0
715063231133845,4503599627370496,755098715858519,562949953421312,8297049772037543,72057594037927936,0
3254707560043625,18014398509481984,2972445032988943,2251799813685248,6928695753329877,36028797018963968,0
5945966670394173,36028797018963968,1502754864776883,1125899906842624,2664802852812465,18014398509481984,0
4887162789974569,36028797018963968,737430719634537,562949953421312,5254391801259351,36028797018963968,0
164881000568427,1125899906842624,6010256371868173,4503599627370496,3994567562839971,36028797018963968,0
855072218224165,4503599627370496,2985099103572609,2251799813685248,7119494836022399,36028797018963968,0
6022140062605575,36028797018963968,2937102538259107,2251799813685248,6892305872152473,36028797018963968,0
5865390926295229,36028797018963968,5761319660314493,4503599627370496,7665569733882547,36028797018963968,0
5203335638328709,36028797018963968,2921510795829047,2251799813685248,6454346239153095,36028797018963968,0
3254707560043625,18014398509481984,2972445032988943,2251799813685248,6928695753329877,36028797018963968,0
5683711119115987,36028797018963968,365681425118913,281474976710656,6770608282259521,36028797018963968,0
5572117807657971,36028797018963968,5742638451215731,4503599627370496,7601534987282777,36028797018963968,0
305000226315913,2251799813685248,363886094266205,281474976710656,6382325359204661,36028797018963968,0
855072218224165,4503599627370496,2985099103572609,2251799813685248,7119494836022399,36028797018963968,0
6022140062605575,36028797018963968,2937102538259107,2251799813685248,6892305872152473,36028797018963968,0
5374327889465375,36028797018963968,1455321827556189,1125899906842624,4891888105187997,18014398509481984,0
5872964237541237,36028797018963968,3033440849872851,2251799813685248,7519882979307729,36028797018963968,0
3254707560043625,18014398509481984,2972445032988943,2251799813685248,6928695753329877,36028797018963968,0
5683711119115987,36028797018963968,365681425118913,281474976710656,6770608282259521,36028797018963968,0
5176778281333653,36028797018963968,1451781914546143,1125899906842624,4882056949358309,18014398509481984,0
5618274372745207,36028797018963968,6047964750693065,4503599627370496,231881127271789,1125899906842624,0
855072218224165,4503599627370496,2985099103572609,2251799813685248,7119494836022399,36028797018963968,0
6022140062605575,36028797018963968,2937102538259107,2251799813685248,6892305872152473,36028797018963968,0
4731060202900829,36028797018963968,2867472059948139,2251799813685248,7572589675247373,36028797018963968,0
5203335638328709,36028797018963968,2921510795829047,2251799813685248,6454346239153095,36028797018963968,0
3254707560043625,18014398509481984,2972445032988943,2251799813685248,6928695753329877,36028797018963968,0
5683711119115987,36028797018963968,365681425118913,281474976710656,6770608282259521,36028797018963968,0
8879945180841171,72057594037927936,2858861613943897,2251799813685248,7562191724023083,36028797018963968,0
4881096374133115,36028797018963968,5822907666804419,4503599627370496,6409143756892401,36028797018963968,0
6347352434866923,36028797018963968,754940622261971,562949953421312,2770668354255595,18014398509481984,0
2931503389060273,18014398509481984,3074894475738873,2251799813685248,1329553760950045,9007199254740992,0
1505145943367099,9007199254740992,3036608793110815,2251799813685248,8530533405391441,72057594037927936,0
2786779897622275,18014398509481984,6163637046289105,4503599627370496,1164007028815867,9007199254740992,0
5945966670394173,36028797018963968,1502754864776883,1125899906842624,2664802852812465,18014398509481984,0
2726516547925641,18014398509481984,1530246949704091,1125899906842624,1273310802850807,9007199254740992,0
2774012887645449,18014398509481984,3019696398480251,2251799813685248,8095505298262483,72057594037927936,0
5115519981908945,36028797018963968,3065403891479129,2251799813685248,8874816084675065,72057594037927936,0
6347352434866923,36028797018963968,754940622261971,562949953421312,2770668354255595,18014398509481984,0
2931503389060273,18014398509481984,3074894475738873,2251799813685248,1329553760950045,9007199254740992,0
6022140062605575,36028797018963968,2937102538259107,2251799813685248,6892305872152473,36028797018963968,0
6045382725365263,36028797018963968,2996797072585355,2251799813685248,5448327797128633,36028797018963968,0
5945966670394173,36028797018963968,1502754864776883,1125899906842624,2664802852812465,18014398509481984,0
2726516547925641,18014398509481984,1530246949704091,1125899906842624,1273310802850807,9007199254740992,0
5683711119115987,36028797018963968,365681425118913,281474976710656,6770608282259521,36028797018963968,0
5672908598528065,36028797018963968,2983979581464189,2251799813685248,2648385682182351,18014398509481984,0
6347352434866923,36028797018963968,754940622261971,562949953421312,2770668354255595,18014398509481984,0
2931503389060273,18014398509481984,3074894475738873,2251799813685248,1329553760950045,9007199254740992,0
6022140062605575,36028797018963968,2937102538259107,2251799813685248,6892305872152473,36028797018963968,0
5296617862745747,36028797018963968,1481605279768709,1125899906842624,5372238526794557,36028797018963968,0
5945966670394173,36028797018963968,1502754864776883,1125899906842624,2664802852812465,18014398509481984,0
2726516547925641,18014398509481984,1530246949704091,1125899906842624,1273310802850807,9007199254740992,0
5683711119115987,36028797018963968,365681425118913,281474976710656,6770608282259521,36028797018963968,0
1230668963653841,9007199254740992,5901282300767763,4503599627370496,2626233184540239,18014398509481984,0
6347352434866923,36028797018963968,754940622261971,562949953421312,2770668354255595,18014398509481984,0
2931503389060273,18014398509481984,3074894475738873,2251799813685248,1329553760950045,9007199254740992,0
6045382725365263,36028797018963968,2996797072585355,2251799813685248,5448327797128633,36028797018963968,0
715063231133845,4503599627370496,755098715858519,562949953421312,8297049772037543,72057594037927936,0
5945966670394173,36028797018963968,1502754864776883,1125899906842624,2664802852812465,18014398509481984,0
2726516547925641,18014398509481984,1530246949704091,1125899906842624,1273310802850807,9007199254740992,0
5638863415180455,36028797018963968,1491406613825413,1125899906842624,5266912521493723,36028797018963968,0
5277659899482849,36028797018963968,3004880103966457,2251799813685248,3962783287790119,36028797018963968,0
