6205193539383655,9007199254740992,-4764882670972869,9007199254740992,658787498593193,1125899906842624,0
5573539893315647,9007199254740992,-5648413932422981,9007199254740992,2768824265202649,4503599627370496,0
3008086673529,4398046511104,-578078599929137,1125899906842624,2362300392258737,4503599627370496,0
85548194068529,140737488355328,-2608818951504401,4503599627370496,5190581164035623,9007199254740992,0
1550874674485665,2251799813685248,-2377536780469035,4503599627370496,658504914167713,1125899906842624,0
1392961262968663,2251799813685248,-2819302411194091,4503599627370496,2767693927500729,4503599627370496,0
6161869529380259,9007199254740992,-4634985406401883,9007199254740992,1181718619726817,2251799813685248,0
1368814872848039,2251799813685248,-653291548216973,1125899906842624,1298400514746585,2251799813685248,0
2791083272493563,4503599627370496,-20412810373043,35184372088832,516649728203829,1125899906842624,0
5478039814236419,9007199254740992,-1264922466768801,2251799813685248,145445492490973,281474976710656,0
3008086673529,4398046511104,-578078599929137,1125899906842624,2362300392258737,4503599627370496,0
85548194068529,140737488355328,-2608818951504401,4503599627370496,5190581164035623,9007199254740992,0
348904724358957,562949953421312,-2607648746540523,4503599627370496,4130229919665389,9007199254740992,0
5478348858992605,9007199254740992,-2524653952328621,4503599627370496,4651287853745893,9007199254740992,0
6161869529380259,9007199254740992,-4634985406401883,9007199254740992,1181718619726817,2251799813685248,0
1368814872848039,2251799813685248,-653291548216973,1125899906842624,1298400514746585,2251799813685248,0
5478039814236419,9007199254740992,-1264922466768801,2251799813685248,145445492490973,281474976710656,0
4699244257844651,9007199254740992,-2590586652308179,4503599627370496,1140459790302613,2251799813685248,0
3008086673529,4398046511104,-578078599929137,1125899906842624,2362300392258737,4503599627370496,0
85548194068529,140737488355328,-2608818951504401,4503599627370496,5190581164035623,9007199254740992,0
5478054043275813,9007199254740992,-5050106941627645,9007199254740992,1162871830070971,2251799813685248,0
4699258486884045,9007199254740992,-5171590379168799,9007199254740992,142470960055725,281474976710656,0
6161869529380259,9007199254740992,-4634985406401883,9007199254740992,1181718619726817,2251799813685248,0
1368814872848039,2251799813685248,-653291548216973,1125899906842624,1298400514746585,2251799813685248,0
2373270220579657,4503599627370496,-2679282045180981,4503599627370496,1006093347632945,2251799813685248,0
5478039814236419,9007199254740992,-1264922466768801,2251799813685248,145445492490973,281474976710656,0
3008086673529,4398046511104,-578078599929137,1125899906842624,2362300392258737,4503599627370496,0
85548194068529,140737488355328,-2608818951504401,4503599627370496,5190581164035623,9007199254740992,0
2373722331948737,4503599627370496,-5347851477602373,9007199254740992,4021579906474985,9007199254740992,0
5478944036974579,9007199254740992,-5048977254315615,9007199254740992,4651462275654341,9007199254740992,0
6161869529380259,9007199254740992,-4634985406401883,9007199254740992,1181718619726817,2251799813685248,0
1368814872848039,2251799813685248,-653291548216973,1125899906842624,1298400514746585,2251799813685248,0
5515558905779493,9007199254740992,-19296856160529,35184372088832,2852627613034263,4503599627370496,0
1364941365487879,2251799813685248,-4064761040627251,9007199254740992,2401273948921709,4503599627370496,0
3008086673529,4398046511104,-578078599929137,1125899906842624,2362300392258737,4503599627370496,0
85548194068529,140737488355328,-2608818951504401,4503599627370496,5190581164035623,9007199254740992,0
1379234321355821,2251799813685248,-4929685542486121,9007199254740992,5706147199370385,9007199254740992,0
5461143841595307,9007199254740992,-1013612851504487,2251799813685248,4803439871145277,9007199254740992,0
6161869529380259,9007199254740992,-4634985406401883,9007199254740992,1181718619726817,2251799813685248,0
1368814872848039,2251799813685248,-653291548216973,1125899906842624,1298400514746585,2251799813685248,0
347455323881367,562949953421312,-1110948733188569,2251799813685248,2972222375518079,4503599627370496,0
2572147198042435,4503599627370496,-900500437761363,2251799813685248,4887098967053545,9007199254740992,0
3008086673529,4398046511104,-578078599929137,1125899906842624,2362300392258737,4503599627370496,0
85548194068529,140737488355328,-2608818951504401,4503599627370496,5190581164035623,9007199254740992,0
5561362253711473,9007199254740992,-4433384373555761,9007199254740992,1486337991411271,2251799813685248,0
5146371467694471,9007199254740992,-3591591191846937,9007199254740992,4888006181662471,9007199254740992,0
6161869529380259,9007199254740992,-4634985406401883,9007199254740992,1181718619726817,2251799813685248,0
1368814872848039,2251799813685248,-653291548216973,1125899906842624,1298400514746585,2251799813685248,0
5088374408250623,9007199254740992,-5056412869472759,9007199254740992,4726503570290069,9007199254740992,0
5515558905779493,9007199254740992,-19296856160529,35184372088832,2852627613034263,4503599627370496,0
3008086673529,4398046511104,-578078599929137,1125899906842624,2362300392258737,4503599627370496,0
85548194068529,140737488355328,-2608818951504401,4503599627370496,5190581164035623,9007199254740992,0
1272120456273703,2251799813685248,-315407355621117,562949953421312,4727554181435291,9007199254740992,0
2757833161311841,4503599627370496,-4930099997560537,9007199254740992,1426576459303437,2251799813685248,0
6161869529380259,9007199254740992,-4634985406401883,9007199254740992,1181718619726817,2251799813685248,0
1368814872848039,2251799813685248,-653291548216973,1125899906842624,1298400514746585,2251799813685248,0
5088374408250623,9007199254740992,-5056412869472759,9007199254740992,4726503570290069,9007199254740992,0
339825306020919,562949953421312,-2309384219302175,4503599627370496,4743286147252571,9007199254740992,0
3008086673529,4398046511104,-578078599929137,1125899906842624,2362300392258737,4503599627370496,0
85548194068529,140737488355328,-2608818951504401,4503599627370496,5190581164035623,9007199254740992,0
1272120456273703,2251799813685248,-315407355621117,562949953421312,4727554181435291,9007199254740992,0
5437312313178893,9007199254740992,-4608873259069463,9007199254740992,4744336758397793,9007199254740992,0
6161869529380259,9007199254740992,-4634985406401883,9007199254740992,1181718619726817,2251799813685248,0
1368814872848039,2251799813685248,-653291548216973,1125899906842624,1298400514746585,2251799813685248,0
339825306020919,562949953421312,-2309384219302175,4503599627370496,4743286147252571,9007199254740992,0
5515558905779493,9007199254740992,-19296856160529,35184372088832,2852627613034263,4503599627370496,0
3008086673529,4398046511104,-578078599929137,1125899906842624,2362300392258737,4503599627370496,0
85548194068529,140737488355328,-2608818951504401,4503599627370496,5190581164035623,9007199254740992,0
5437939408957719,9007199254740992,-4609338876576827,9007199254740992,4744395432713525,9007199254740992,0
1379073354600627,2251799813685248,-4930565615067901,9007199254740992,713295563941185,1125899906842624,0
6161869529380259,9007199254740992,-4634985406401883,9007199254740992,1181718619726817,2251799813685248,0
1368814872848039,2251799813685248,-653291548216973,1125899906842624,1298400514746585,2251799813685248,0
339825306020919,562949953421312,-2309384219302175,4503599627370496,4743286147252571,9007199254740992,0
1364941365487879,2251799813685248,-4064761040627251,9007199254740992,2401273948921709,4503599627370496,0
3008086673529,4398046511104,-578078599929137,1125899906842624,2362300392258737,4503599627370496,0
85548194068529,140737488355328,-2608818951504401,4503599627370496,5190581164035623,9007199254740992,0
5437939408957719,9007199254740992,-4609338876576827,9007199254740992,4744395432713525,9007199254740992,0
5460499974574531,9007199254740992,-253458217412483,562949953421312,1200914295826093,2251799813685248,0
6161869529380259,9007199254740992,-4634985406401883,9007199254740992,1181718619726817,2251799813685248,0
1368814872848039,2251799813685248,-653291548216973,1125899906842624,1298400514746585,2251799813685248,0
339825306020919,562949953421312,-2309384219302175,4503599627370496,4743286147252571,9007199254740992,0
1335770262389263,2251799813685248,-4163771010059053,9007199254740992,1803468733661959,4503599627370496,0
3008086673529,4398046511104,-578078599929137,1125899906842624,2362300392258737,4503599627370496,0
85548194068529,140737488355328,-2608818951504401,4503599627370496,5190581164035623,9007199254740992,0
5437939408957719,9007199254740992,-4609338876576827,9007199254740992,4744395432713525,9007199254740992,0
5343815562180067,9007199254740992,-2077170724015765,4503599627370496,451005844098109,1125899906842624,0
6161869529380259,9007199254740992,-4634985406401883,9007199254740992,1181718619726817,2251799813685248,0
1368814872848039,2251799813685248,-653291548216973,1125899906842624,1298400514746585,2251799813685248,0
1364941365487879,2251799813685248,-4064761040627251,9007199254740992,2401273948921709,4503599627370496,0
347455323881367,562949953421312,-1110948733188569,2251799813685248,2972222375518079,4503599627370496,0
3008086673529,4398046511104,-578078599929137,1125899906842624,2362300392258737,4503599627370496,0
85548194068529,140737488355328,-2608818951504401,4503599627370496,5190581164035623,9007199254740992,0
5461566488895091,9007199254740992,-8110292298694359,18014398509481984,1200958754938217,2251799813685248,0
5561086209045447,9007199254740992,-8868360082948409,18014398509481984,743216484118201,1125899906842624,0
6161869529380259,9007199254740992,-4634985406401883,9007199254740992,1181718619726817,2251799813685248,0
1368814872848039,2251799813685248,-653291548216973,1125899906842624,1298400514746585,2251799813685248,0
5338772947172745,9007199254740992,-4703227630119925,9007199254740992,7490237692039939,18014398509481984,0
339825306020919,562949953421312,-2309384219302175,4503599627370496,4743286147252571,9007199254740992,0
3008086673529,4398046511104,-578078599929137,1125899906842624,2362300392258737,4503599627370496,0
85548194068529,140737488355328,-2608818951504401,4503599627370496,5190581164035623,9007199254740992,0
5339475314404547,9007199254740992,-1172983520177579,2251799813685248,468323786654915,1125899906842624,0
2718953631783253,4503599627370496,-4607474889194741,9007199254740992,2372378797235961,4503599627370496,0
6205193539383655,9007199254740992,-4764882670972869,9007199254740992,658787498593193,1125899906842624,0
7091428637268499,9007199254740992,-4295769276097531,9007199254740992,1422482928991571,2251799813685248,0
1697556176220461,2251799813685248,-173509236365785,281474976710656,5675642450919499,9007199254740992,0
7549009900152107,9007199254740992,-2300756010084081,4503599627370496,5759067975317013,9007199254740992,0
1550874674485665,2251799813685248,-2377536780469035,4503599627370496,658504914167713,1125899906842624,0
1771881928152975,2251799813685248,-8569139110440149,18014398509481984,5688915274821167,9007199254740992,0
6789292680821225,9007199254740992,-346387379308309,562949953421312,1418262412129619,2251799813685248,0
235877433627859,281474976710656,-2295707262697993,4503599627370496,2878237586457995,4503599627370496,0
6205193539383655,9007199254740992,-4764882670972869,9007199254740992,658787498593193,1125899906842624,0
7091428637268499,9007199254740992,-4295769276097531,9007199254740992,1422482928991571,2251799813685248,0
1697556176220461,2251799813685248,-173509236365785,281474976710656,5675642450919499,9007199254740992,0
7963306090562653,9007199254740992,-1215571977812081,2251799813685248,2746061942384363,4503599627370496,0
1550874674485665,2251799813685248,-2377536780469035,4503599627370496,658504914167713,1125899906842624,0
1771881928152975,2251799813685248,-8569139110440149,18014398509481984,5688915274821167,9007199254740992,0
6789292680821225,9007199254740992,-346387379308309,562949953421312,1418262412129619,2251799813685248,0
3981187033251017,4503599627370496,-1213047604119037,2251799813685248,5489531082367703,9007199254740992,0
6205193539383655,9007199254740992,-4764882670972869,9007199254740992,658787498593193,1125899906842624,0
7091428637268499,9007199254740992,-4295769276097531,9007199254740992,1422482928991571,2251799813685248,0
7100460199782387,9007199254740992,-5905422284294849,9007199254740992,2692732534419569,4503599627370496,0
511341819256075,562949953421312,-1238281998701665,2251799813685248,311304465980757,562949953421312,0
1550874674485665,2251799813685248,-2377536780469035,4503599627370496,658504914167713,1125899906842624,0
1771881928152975,2251799813685248,-8569139110440149,18014398509481984,5688915274821167,9007199254740992,0
1775036357337311,2251799813685248,-5894480284399585,9007199254740992,5382695900615571,9007199254740992,0
8181154337664057,9007199254740992,-1235546498727849,2251799813685248,4978102287468545,9007199254740992,0
6205193539383655,9007199254740992,-4764882670972869,9007199254740992,658787498593193,1125899906842624,0
5573539893315647,9007199254740992,-5648413932422981,9007199254740992,2768824265202649,4503599627370496,0
6444113654366483,9007199254740992,-5115834669304993,9007199254740992,2815805996895333,4503599627370496,0
7091428637268499,9007199254740992,-4295769276097531,9007199254740992,1422482928991571,2251799813685248,0
1550874674485665,2251799813685248,-2377536780469035,4503599627370496,658504914167713,1125899906842624,0
2786665329115293,4503599627370496,-2820021508448725,4503599627370496,5534198780334207,9007199254740992,0
6442547613283963,9007199254740992,-5106145424188423,9007199254740992,175912874977207,281474976710656,0
7089862596185979,9007199254740992,-4286080030980961,9007199254740992,2843765860723121,4503599627370496,0
6205193539383655,9007199254740992,-4764882670972869,9007199254740992,658787498593193,1125899906842624,0
5573539893315647,9007199254740992,-5648413932422981,9007199254740992,2768824265202649,4503599627370496,0
6444113654366483,9007199254740992,-5115834669304993,9007199254740992,2815805996895333,4503599627370496,0
1697556176220461,2251799813685248,-173509236365785,281474976710656,5675642450919499,9007199254740992,0
1550874674485665,2251799813685248,-2377536780469035,4503599627370496,658504914167713,1125899906842624,0
2786665329115293,4503599627370496,-2820021508448725,4503599627370496,5534198780334207,9007199254740992,0
6442547613283963,9007199254740992,-5106145424188423,9007199254740992,175912874977207,281474976710656,0
1697164665949831,2251799813685248,-2771303159294275,4503599627370496,5673242456399457,9007199254740992,0
6205193539383655,9007199254740992,-4764882670972869,9007199254740992,658787498593193,1125899906842624,0
5573539893315647,9007199254740992,-5648413932422981,9007199254740992,2768824265202649,4503599627370496,0
1697556176220461,2251799813685248,-173509236365785,281474976710656,5675642450919499,9007199254740992,0
2866724528923345,4503599627370496,-6174295426692279,9007199254740992,5556620822932737,9007199254740992,0
1550874674485665,2251799813685248,-2377536780469035,4503599627370496,658504914167713,1125899906842624,0
2786665329115293,4503599627370496,-2820021508448725,4503599627370496,5534198780334207,9007199254740992,0
6789292680821225,9007199254740992,-346387379308309,562949953421312,1418262412129619,2251799813685248,0
5732517033786071,9007199254740992,-6164197931920103,9007199254740992,2777014010265857,4503599627370496,0
6205193539383655,9007199254740992,-4764882670972869,9007199254740992,658787498593193,1125899906842624,0
5573539893315647,9007199254740992,-5648413932422981,9007199254740992,2768824265202649,4503599627370496,0
5478039814236419,9007199254740992,-1264922466768801,2251799813685248,145445492490973,281474976710656,0
1368814872848039,2251799813685248,-653291548216973,1125899906842624,1298400514746585,2251799813685248,0
1550874674485665,2251799813685248,-2377536780469035,4503599627370496,658504914167713,1125899906842624,0
2786665329115293,4503599627370496,-2820021508448725,4503599627370496,5534198780334207,9007199254740992,0
5478054043275813,9007199254740992,-5050106941627645,9007199254740992,1162871830070971,2251799813685248,0
2737636860215775,4503599627370496,-5216749460288225,9007199254740992,324427101222443,562949953421312,0
6205193539383655,9007199254740992,-4764882670972869,9007199254740992,658787498593193,1125899906842624,0
5573539893315647,9007199254740992,-5648413932422981,9007199254740992,2768824265202649,4503599627370496,0
1368814872848039,2251799813685248,-653291548216973,1125899906842624,1298400514746585,2251799813685248,0
2277995383218747,4503599627370496,-2891515805449715,4503599627370496,1360248877174601,2251799813685248,0
1550874674485665,2251799813685248,-2377536780469035,4503599627370496,658504914167713,1125899906842624,0
2786665329115293,4503599627370496,-2820021508448725,4503599627370496,5534198780334207,9007199254740992,0
85548194068529,140737488355328,-2608818951504401,4503599627370496,5190581164035623,9007199254740992,0
2277907847715597,4503599627370496,-180448035255389,281474976710656,5437974613747687,9007199254740992,0
6205193539383655,9007199254740992,-4764882670972869,9007199254740992,658787498593193,1125899906842624,0
5573539893315647,9007199254740992,-5648413932422981,9007199254740992,2768824265202649,4503599627370496,0
4699244257844651,9007199254740992,-2590586652308179,4503599627370496,1140459790302613,2251799813685248,0
1368814872848039,2251799813685248,-653291548216973,1125899906842624,1298400514746585,2251799813685248,0
1550874674485665,2251799813685248,-2377536780469035,4503599627370496,658504914167713,1125899906842624,0
2786665329115293,4503599627370496,-2820021508448725,4503599627370496,5534198780334207,9007199254740992,0
4700358399130671,9007199254740992,-5170667596995375,9007199254740992,4559942211538967,9007199254740992,0
171136676021193,281474976710656,-5215826678114801,9007199254740992,5191705109314855,9007199254740992,0
6205193539383655,9007199254740992,-4764882670972869,9007199254740992,658787498593193,1125899906842624,0
5573539893315647,9007199254740992,-5648413932422981,9007199254740992,2768824265202649,4503599627370496,0
4624391098121265,9007199254740992,-2669208082079895,4503599627370496,5101038619338297,9007199254740992,0
1368814872848039,2251799813685248,-653291548216973,1125899906842624,1298400514746585,2251799813685248,0
1550874674485665,2251799813685248,-2377536780469035,4503599627370496,658504914167713,1125899906842624,0
2786665329115293,4503599627370496,-2820021508448725,4503599627370496,5534198780334207,9007199254740992,0
4625004372935603,9007199254740992,-5328576175075615,9007199254740992,2549179747438951,4503599627370496,0
2737936383103247,4503599627370496,-5216492396651609,9007199254740992,5190922934525945,9007199254740992,0
6205193539383655,9007199254740992,-4764882670972869,9007199254740992,658787498593193,1125899906842624,0
5573539893315647,9007199254740992,-5648413932422981,9007199254740992,2768824265202649,4503599627370496,0
2277995383218747,4503599627370496,-2891515805449715,4503599627370496,1360248877174601,2251799813685248,0
2866724528923345,4503599627370496,-6174295426692279,9007199254740992,5556620822932737,9007199254740992,0
1550874674485665,2251799813685248,-2377536780469035,4503599627370496,658504914167713,1125899906842624,0
2786665329115293,4503599627370496,-2820021508448725,4503599627370496,5534198780334207,9007199254740992,0
1139001840462445,2251799813685248,-2887120994627291,4503599627370496,1359269955064485,2251799813685248,0
179170801664343,281474976710656,-6165505805047431,9007199254740992,5552705134492273,9007199254740992,0
6205193539383655,9007199254740992,-4764882670972869,9007199254740992,658787498593193,1125899906842624,0
5573539893315647,9007199254740992,-5648413932422981,9007199254740992,2768824265202649,4503599627370496,0
5211279437257185,9007199254740992,-5886649905166729,9007199254740992,6240980005990469,9007199254740992,0
5515558905779493,9007199254740992,-19296856160529,35184372088832,2852627613034263,4503599627370496,0
1550874674485665,2251799813685248,-2377536780469035,4503599627370496,658504914167713,1125899906842624,0
2786665329115293,4503599627370496,-2820021508448725,4503599627370496,5534198780334207,9007199254740992,0
2606041481010867,4503599627370496,-5875207924493927,9007199254740992,6242088370494781,9007199254740992,0
2758181215272021,4503599627370496,-2464276598211311,4503599627370496,2853181795286419,4503599627370496,0
6205193539383655,9007199254740992,-4764882670972869,9007199254740992,658787498593193,1125899906842624,0
5573539893315647,9007199254740992,-5648413932422981,9007199254740992,2768824265202649,4503599627370496,0
5153161817513803,9007199254740992,-5335387275484307,9007199254740992,1385685853766197,2251799813685248,0
5515558905779493,9007199254740992,-19296856160529,35184372088832,2852627613034263,4503599627370496,0
1550874674485665,2251799813685248,-2377536780469035,4503599627370496,658504914167713,1125899906842624,0
2786665329115293,4503599627370496,-2820021508448725,4503599627370496,5534198780334207,9007199254740992,0
5153899553015237,9007199254740992,-5324727594899879,9007199254740992,2771900078732977,4503599627370496,0
5516296641280927,9007199254740992,-1232333874127749,2251799813685248,1426577992117423,2251799813685248,0
6205193539383655,9007199254740992,-4764882670972869,9007199254740992,658787498593193,1125899906842624,0
5573539893315647,9007199254740992,-5648413932422981,9007199254740992,2768824265202649,4503599627370496,0
5515558905779493,9007199254740992,-19296856160529,35184372088832,2852627613034263,4503599627370496,0
5589369179894511,9007199254740992,-2789456584625729,4503599627370496,3258548751977125,4503599627370496,0
1550874674485665,2251799813685248,-2377536780469035,4503599627370496,658504914167713,1125899906842624,0
2786665329115293,4503599627370496,-2820021508448725,4503599627370496,5534198780334207,9007199254740992,0
1379234321355821,2251799813685248,-4929685542486121,9007199254740992,5706147199370385,9007199254740992,0
2795373779769151,4503599627370496,-5568603534642155,9007199254740992,6517989477256109,9007199254740992,0
6205193539383655,9007199254740992,-4764882670972869,9007199254740992,658787498593193,1125899906842624,0
5573539893315647,9007199254740992,-5648413932422981,9007199254740992,2768824265202649,4503599627370496,0
5515558905779493,9007199254740992,-19296856160529,35184372088832,2852627613034263,4503599627370496,0
5649813675109885,9007199254740992,-1296296962656659,2251799813685248,6904702560836279,9007199254740992,0
1550874674485665,2251799813685248,-2377536780469035,4503599627370496,658504914167713,1125899906842624,0
2786665329115293,4503599627370496,-2820021508448725,4503599627370496,5534198780334207,9007199254740992,0
1379234321355821,2251799813685248,-4929685542486121,9007199254740992,5706147199370385,9007199254740992,0
1412798013688419,2251799813685248,-5174878216017333,9007199254740992,3452797267069069,4503599627370496,0
6205193539383655,9007199254740992,-4764882670972869,9007199254740992,658787498593193,1125899906842624,0
5573539893315647,9007199254740992,-5648413932422981,9007199254740992,2768824265202649,4503599627370496,0
5515558905779493,9007199254740992,-19296856160529,35184372088832,2852627613034263,4503599627370496,0
347455323881367,562949953421312,-1110948733188569,2251799813685248,2972222375518079,4503599627370496,0
1550874674485665,2251799813685248,-2377536780469035,4503599627370496,658504914167713,1125899906842624,0
2786665329115293,4503599627370496,-2820021508448725,4503599627370496,5534198780334207,9007199254740992,0
1379234321355821,2251799813685248,-4929685542486121,9007199254740992,5706147199370385,9007199254740992,0
5560663561745663,9007199254740992,-4433485298144973,9007199254740992,5945336724338017,9007199254740992,0
6205193539383655,9007199254740992,-4764882670972869,9007199254740992,658787498593193,1125899906842624,0
5573539893315647,9007199254740992,-5648413932422981,9007199254740992,2768824265202649,4503599627370496,0
5515558905779493,9007199254740992,-19296856160529,35184372088832,2852627613034263,4503599627370496,0
1364941365487879,2251799813685248,-4064761040627251,9007199254740992,2401273948921709,4503599627370496,0
1550874674485665,2251799813685248,-2377536780469035,4503599627370496,658504914167713,1125899906842624,0
2786665329115293,4503599627370496,-2820021508448725,4503599627370496,5534198780334207,9007199254740992,0
1379234321355821,2251799813685248,-4929685542486121,9007199254740992,5706147199370385,9007199254740992,0
5461143841595307,9007199254740992,-1013612851504487,2251799813685248,4803439871145277,9007199254740992,0
6205193539383655,9007199254740992,-4764882670972869,9007199254740992,658787498593193,1125899906842624,0
5573539893315647,9007199254740992,-5648413932422981,9007199254740992,2768824265202649,4503599627370496,0
5088374408250623,9007199254740992,-5056412869472759,9007199254740992,4726503570290069,9007199254740992,0
5515558905779493,9007199254740992,-19296856160529,35184372088832,2852627613034263,4503599627370496,0
1550874674485665,2251799813685248,-2377536780469035,4503599627370496,658504914167713,1125899906842624,0
2786665329115293,4503599627370496,-2820021508448725,4503599627370496,5534198780334207,9007199254740992,0
1272120456273703,2251799813685248,-315407355621117,562949953421312,4727554181435291,9007199254740992,0
2757833161311841,4503599627370496,-4930099997560537,9007199254740992,1426576459303437,2251799813685248,0
6205193539383655,9007199254740992,-4764882670972869,9007199254740992,658787498593193,1125899906842624,0
5573539893315647,9007199254740992,-5648413932422981,9007199254740992,2768824265202649,4503599627370496,0
339825306020919,562949953421312,-2309384219302175,4503599627370496,4743286147252571,9007199254740992,0
5515558905779493,9007199254740992,-19296856160529,35184372088832,2852627613034263,4503599627370496,0
1550874674485665,2251799813685248,-2377536780469035,4503599627370496,658504914167713,1125899906842624,0
2786665329115293,4503599627370496,-2820021508448725,4503599627370496,5534198780334207,9007199254740992,0
5437939408957719,9007199254740992,-4609338876576827,9007199254740992,4744395432713525,9007199254740992,0
1379073354600627,2251799813685248,-4930565615067901,9007199254740992,713295563941185,1125899906842624,0
6444113654366483,9007199254740992,-5115834669304993,9007199254740992,2815805996895333,4503599627370496,0
7091428637268499,9007199254740992,-4295769276097531,9007199254740992,1422482928991571,2251799813685248,0
1697556176220461,2251799813685248,-173509236365785,281474976710656,5675642450919499,9007199254740992,0
7549009900152107,9007199254740992,-2300756010084081,4503599627370496,5759067975317013,9007199254740992,0
6442547613283963,9007199254740992,-5106145424188423,9007199254740992,175912874977207,281474976710656,0
1771881928152975,2251799813685248,-8569139110440149,18014398509481984,5688915274821167,9007199254740992,0
6789292680821225,9007199254740992,-346387379308309,562949953421312,1418262412129619,2251799813685248,0
235877433627859,281474976710656,-2295707262697993,4503599627370496,2878237586457995,4503599627370496,0
6444113654366483,9007199254740992,-5115834669304993,9007199254740992,2815805996895333,4503599627370496,0
7091428637268499,9007199254740992,-4295769276097531,9007199254740992,1422482928991571,2251799813685248,0
1697556176220461,2251799813685248,-173509236365785,281474976710656,5675642450919499,9007199254740992,0
7963306090562653,9007199254740992,-1215571977812081,2251799813685248,2746061942384363,4503599627370496,0
6442547613283963,9007199254740992,-5106145424188423,9007199254740992,175912874977207,281474976710656,0
1771881928152975,2251799813685248,-8569139110440149,18014398509481984,5688915274821167,9007199254740992,0
6789292680821225,9007199254740992,-346387379308309,562949953421312,1418262412129619,2251799813685248,0
3981187033251017,4503599627370496,-1213047604119037,2251799813685248,5489531082367703,9007199254740992,0
6444113654366483,9007199254740992,-5115834669304993,9007199254740992,2815805996895333,4503599627370496,0
7091428637268499,9007199254740992,-4295769276097531,9007199254740992,1422482928991571,2251799813685248,0
7100460199782387,9007199254740992,-5905422284294849,9007199254740992,2692732534419569,4503599627370496,0
511341819256075,562949953421312,-1238281998701665,2251799813685248,311304465980757,562949953421312,0
6442547613283963,9007199254740992,-5106145424188423,9007199254740992,175912874977207,281474976710656,0
1771881928152975,2251799813685248,-8569139110440149,18014398509481984,5688915274821167,9007199254740992,0
1775036357337311,2251799813685248,-5894480284399585,9007199254740992,5382695900615571,9007199254740992,0
8181154337664057,9007199254740992,-1235546498727849,2251799813685248,4978102287468545,9007199254740992,0
1697556176220461,2251799813685248,-173509236365785,281474976710656,5675642450919499,9007199254740992,0
7549009900152107,9007199254740992,-2300756010084081,4503599627370496,5759067975317013,9007199254740992,0
7100460199782387,9007199254740992,-5905422284294849,9007199254740992,2692732534419569,4503599627370496,0
511341819256075,562949953421312,-1238281998701665,2251799813685248,311304465980757,562949953421312,0
6789292680821225,9007199254740992,-346387379308309,562949953421312,1418262412129619,2251799813685248,0
1886376631116837,2251799813685248,-4589657075304831,9007199254740992,5758442911436897,9007199254740992,0
1775036357337311,2251799813685248,-5894480284399585,9007199254740992,5382695900615571,9007199254740992,0
8181154337664057,9007199254740992,-1235546498727849,2251799813685248,4978102287468545,9007199254740992,0
1697556176220461,2251799813685248,-173509236365785,281474976710656,5675642450919499,9007199254740992,0
7963306090562653,9007199254740992,-1215571977812081,2251799813685248,2746061942384363,4503599627370496,0
7100460199782387,9007199254740992,-5905422284294849,9007199254740992,2692732534419569,4503599627370496,0
511341819256075,562949953421312,-1238281998701665,2251799813685248,311304465980757,562949953421312,0
6789292680821225,9007199254740992,-346387379308309,562949953421312,1418262412129619,2251799813685248,0
7960650167908147,9007199254740992,-4849558895195451,9007199254740992,5491887746662557,9007199254740992,0
1775036357337311,2251799813685248,-5894480284399585,9007199254740992,5382695900615571,9007199254740992,0
8181154337664057,9007199254740992,-1235546498727849,2251799813685248,4978102287468545,9007199254740992,0
1697556176220461,2251799813685248,-173509236365785,281474976710656,5675642450919499,9007199254740992,0
2866724528923345,4503599627370496,-6174295426692279,9007199254740992,5556620822932737,9007199254740992,0
7100460199782387,9007199254740992,-5905422284294849,9007199254740992,2692732534419569,4503599627370496,0
376678296390895,562949953421312,-3381247732727689,4503599627370496,296135745405705,562949953421312,0
6789292680821225,9007199254740992,-346387379308309,562949953421312,1418262412129619,2251799813685248,0
179169205762443,281474976710656,-1541452568809493,2251799813685248,5552540381172945,9007199254740992,0
1775036357337311,2251799813685248,-5894480284399585,9007199254740992,5382695900615571,9007199254740992,0
6026537971821177,9007199254740992,-3375776732780057,4503599627370496,4735402758267713,9007199254740992,0
1697556176220461,2251799813685248,-173509236365785,281474976710656,5675642450919499,9007199254740992,0
2866724528923345,4503599627370496,-6174295426692279,9007199254740992,5556620822932737,9007199254740992,0
7100460199782387,9007199254740992,-5905422284294849,9007199254740992,2692732534419569,4503599627370496,0
5913097143780439,9007199254740992,-6597906082565507,9007199254740992,5251967958038575,9007199254740992,0
6789292680821225,9007199254740992,-346387379308309,562949953421312,1418262412129619,2251799813685248,0
179169205762443,281474976710656,-1541452568809493,2251799813685248,5552540381172945,9007199254740992,0
1775036357337311,2251799813685248,-5894480284399585,9007199254740992,5382695900615571,9007199254740992,0
184774449167103,281474976710656,-6586964082670243,9007199254740992,164037462181719,281474976710656,0
1697556176220461,2251799813685248,-173509236365785,281474976710656,5675642450919499,9007199254740992,0
2866724528923345,4503599627370496,-6174295426692279,9007199254740992,5556620822932737,9007199254740992,0
1368814872848039,2251799813685248,-653291548216973,1125899906842624,1298400514746585,2251799813685248,0
5573539893315647,9007199254740992,-5648413932422981,9007199254740992,2768824265202649,4503599627370496,0
6789292680821225,9007199254740992,-346387379308309,562949953421312,1418262412129619,2251799813685248,0
179169205762443,281474976710656,-1541452568809493,2251799813685248,5552540381172945,9007199254740992,0
85548194068529,140737488355328,-2608818951504401,4503599627370496,5190581164035623,9007199254740992,0
