1689444165149805,18014398509481984,718725714043259,576460752303423488,590626221993707,36028797018963968,0
6789883961763711,72057594037927936,1831543891099049,1152921504606846976,4418381960589881,288230376151711744,0
6824201979267511,72057594037927936,6994394445911761,4611686018427387904,4687696603731289,288230376151711744,0
27401992494487,281474976710656,3556471068847885,288230376151711744,5424383566313685,1152921504606846976,0
3543719734839989,36028797018963968,8136496872324631,576460752303423488,2493806088826191,576460752303423488,0
7097011364252235,72057594037927936,938771810776753,72057594037927936,2772724854530673,576460752303423488,0
7052641385026069,72057594037927936,1903473814419655,144115188075855872,5201696240450917,1152921504606846976,0
7062796334982729,72057594037927936,6876447641724075,576460752303423488,2230241122693737,576460752303423488,0
7129722062611119,72057594037927936,7886962677021933,576460752303423488,3712263531948275,1152921504606846976,0
1784030448849377,18014398509481984,902618303860219,72057594037927936,535009948242947,144115188075855872,0
3548488978141071,36028797018963968,7365285797063965,576460752303423488,4064511178129805,1152921504606846976,0
6651378053089579,72057594037927936,6713360390297573,4611686018427387904,8966885437004083,576460752303423488,0
3341915703624691,36028797018963968,2121914763437415,1152921504606846976,4218410677445267,288230376151711744,0
3374449109987227,36028797018963968,5176182959840601,2305843009213693952,4135089708999555,288230376151711744,0
1680389006778961,18014398509481984,8370935438650333,4611686018427387904,4433392044381403,288230376151711744,0
6721078817527353,72057594037927936,5997473308184285,4611686018427387904,559121677833283,36028797018963968,0
3376529493089501,36028797018963968,3818015802844993,2305843009213693952,4203110492753113,288230376151711744,0
1704035677463587,18014398509481984,4572599839941139,2305843009213693952,8221615680020801,576460752303423488,0
6789883961763711,72057594037927936,1831543891099049,1152921504606846976,4418381960589881,288230376151711744,0
27401992494487,281474976710656,3556471068847885,288230376151711744,5424383566313685,1152921504606846976,0
7020931986081237,72057594037927936,6534038310562193,576460752303423488,95068317672317,18014398509481984,0
7058881607145299,72057594037927936,7018751024991335,576460752303423488,2885107686222759,576460752303423488,0
1765576566735001,18014398509481984,6428194768456865,576460752303423488,6463063241283635,1152921504606846976,0
7062796334982729,72057594037927936,6876447641724075,576460752303423488,2230241122693737,576460752303423488,0
7067670967483833,72057594037927936,3129870821177725,288230376151711744,5127919090578867,1152921504606846976,0
7101400997650323,72057594037927936,6739882618055175,576460752303423488,4664174549903649,1152921504606846976,0
7103296995172037,72057594037927936,6113126416328245,576460752303423488,335887878516807,72057594037927936,0
6651378053089579,72057594037927936,6713360390297573,4611686018427387904,8966885437004083,576460752303423488,0
6538963486983685,72057594037927936,654239499448217,576460752303423488,8736152416880283,576460752303423488,0
6608904357645083,72057594037927936,3399332017674491,2305843009213693952,8540544600557965,576460752303423488,0
1644176693631121,18014398509481984,4944814051372279,4611686018427387904,4605143579980617,288230376151711744,0
6721078817527353,72057594037927936,5997473308184285,4611686018427387904,559121677833283,36028797018963968,0
826253238451609,9007199254740992,2423802754177971,2305843009213693952,8724336240576175,576460752303423488,0
3339495540910917,36028797018963968,194738729618517,144115188075855872,4260486861209819,288230376151711744,0
3323764521965987,36028797018963968,4461556937260169,4611686018427387904,4598816677697083,288230376151711744,0
27401992494487,281474976710656,3556471068847885,288230376151711744,5424383566313685,1152921504606846976,0
7058881607145299,72057594037927936,7018751024991335,576460752303423488,2885107686222759,576460752303423488,0
7100606040977573,72057594037927936,864243011473673,72057594037927936,6155147846943757,1152921504606846976,0
1765576566735001,18014398509481984,6428194768456865,576460752303423488,6463063241283635,1152921504606846976,0
7062796334982729,72057594037927936,6876447641724075,576460752303423488,2230241122693737,576460752303423488,0
7101400997650323,72057594037927936,6739882618055175,576460752303423488,4664174549903649,1152921504606846976,0
7140318994306155,72057594037927936,3290465235226769,288230376151711744,306062418913701,72057594037927936,0
7103296995172037,72057594037927936,6113126416328245,576460752303423488,335887878516807,72057594037927936,0
27401992494487,281474976710656,3556471068847885,288230376151711744,5424383566313685,1152921504606846976,0
3502759332727411,36028797018963968,7660463027892709,576460752303423488,4785971394410007,1152921504606846976,0
6968499269207121,72057594037927936,3578360908101137,288230376151711744,4959607218334005,1152921504606846976,0
6955306034224429,72057594037927936,7740498604824731,576460752303423488,555263650548663,144115188075855872,0
7062796334982729,72057594037927936,6876447641724075,576460752303423488,2230241122693737,576460752303423488,0
7054315283739991,72057594037927936,7456257585382789,576460752303423488,7676937321400073,2305843009213693952,0
7022353377707325,72057594037927936,6964200111362247,576460752303423488,4132705115490855,1152921504606846976,0
7009300334871361,72057594037927936,7592634600445351,576460752303423488,7393334141632547,2305843009213693952,0
27401992494487,281474976710656,3556471068847885,288230376151711744,5424383566313685,1152921504606846976,0
7058881607145299,72057594037927936,7018751024991335,576460752303423488,2885107686222759,576460752303423488,0
7097011364252235,72057594037927936,938771810776753,72057594037927936,2772724854530673,576460752303423488,0
7100606040977573,72057594037927936,864243011473673,72057594037927936,6155147846943757,1152921504606846976,0
7062796334982729,72057594037927936,6876447641724075,576460752303423488,2230241122693737,576460752303423488,0
7101400997650323,72057594037927936,6739882618055175,576460752303423488,4664174549903649,1152921504606846976,0
1784030448849377,18014398509481984,902618303860219,72057594037927936,535009948242947,144115188075855872,0
7140318994306155,72057594037927936,3290465235226769,288230376151711744,306062418913701,72057594037927936,0
27401992494487,281474976710656,3556471068847885,288230376151711744,5424383566313685,1152921504606846976,0
7052641385026069,72057594037927936,1903473814419655,144115188075855872,5201696240450917,1152921504606846976,0
7097011364252235,72057594037927936,938771810776753,72057594037927936,2772724854530673,576460752303423488,0
7058881607145299,72057594037927936,7018751024991335,576460752303423488,2885107686222759,576460752303423488,0
7062796334982729,72057594037927936,6876447641724075,576460752303423488,2230241122693737,576460752303423488,0
3548488978141071,36028797018963968,7365285797063965,576460752303423488,4064511178129805,1152921504606846976,0
1784030448849377,18014398509481984,902618303860219,72057594037927936,535009948242947,144115188075855872,0
7101400997650323,72057594037927936,6739882618055175,576460752303423488,4664174549903649,1152921504606846976,0
27401992494487,281474976710656,3556471068847885,288230376151711744,5424383566313685,1152921504606846976,0
6917568065676121,72057594037927936,450242102033933,36028797018963968,4559762316863589,1152921504606846976,0
6968499269207121,72057594037927936,3578360908101137,288230376151711744,4959607218334005,1152921504606846976,0
433011444752363,4503599627370496,6646492159810461,576460752303423488,5213481943930055,1152921504606846976,0
7062796334982729,72057594037927936,6876447641724075,576460752303423488,2230241122693737,576460752303423488,0
3487938518215405,36028797018963968,3528955572088375,288230376151711744,7825757775524499,2305843009213693952,0
7022353377707325,72057594037927936,6964200111362247,576460752303423488,4132705115490855,1152921504606846976,0
6985211292172779,72057594037927936,3233907860508557,288230376151711744,71292064042381,18014398509481984,0
27401992494487,281474976710656,3556471068847885,288230376151711744,5424383566313685,1152921504606846976,0
6968499269207121,72057594037927936,3578360908101137,288230376151711744,4959607218334005,1152921504606846976,0
6977678768744213,72057594037927936,3295800638377195,288230376151711744,705940244493683,144115188075855872,0
433011444752363,4503599627370496,6646492159810461,576460752303423488,5213481943930055,1152921504606846976,0
7062796334982729,72057594037927936,6876447641724075,576460752303423488,2230241122693737,576460752303423488,0
7022353377707325,72057594037927936,6964200111362247,576460752303423488,4132705115490855,1152921504606846976,0
439419452822415,4503599627370496,1590739435770021,144115188075855872,1208182330737121,288230376151711744,0
6985211292172779,72057594037927936,3233907860508557,288230376151711744,71292064042381,18014398509481984,0
27401992494487,281474976710656,3556471068847885,288230376151711744,5424383566313685,1152921504606846976,0
6955306034224429,72057594037927936,7740498604824731,576460752303423488,555263650548663,144115188075855872,0
6968499269207121,72057594037927936,3578360908101137,288230376151711744,4959607218334005,1152921504606846976,0
6917568065676121,72057594037927936,450242102033933,36028797018963968,4559762316863589,1152921504606846976,0
7062796334982729,72057594037927936,6876447641724075,576460752303423488,2230241122693737,576460752303423488,0
7009300334871361,72057594037927936,7592634600445351,576460752303423488,7393334141632547,2305843009213693952,0
7022353377707325,72057594037927936,6964200111362247,576460752303423488,4132705115490855,1152921504606846976,0
3487938518215405,36028797018963968,3528955572088375,288230376151711744,7825757775524499,2305843009213693952,0
6608904357645083,72057594037927936,3399332017674491,2305843009213693952,8540544600557965,576460752303423488,0
6651378053089579,72057594037927936,6713360390297573,4611686018427387904,8966885437004083,576460752303423488,0
3341915703624691,36028797018963968,2121914763437415,1152921504606846976,4218410677445267,288230376151711744,0
1680389006778961,18014398509481984,8370935438650333,4611686018427387904,4433392044381403,288230376151711744,0
3339495540910917,36028797018963968,194738729618517,144115188075855872,4260486861209819,288230376151711744,0
6721078817527353,72057594037927936,5997473308184285,4611686018427387904,559121677833283,36028797018963968,0
3376529493089501,36028797018963968,3818015802844993,2305843009213693952,4203110492753113,288230376151711744,0
6789883961763711,72057594037927936,1831543891099049,1152921504606846976,4418381960589881,288230376151711744,0
6608904357645083,72057594037927936,3399332017674491,2305843009213693952,8540544600557965,576460752303423488,0
3238889453258069,36028797018963968,5290611383854759,4611686018427387904,8336183671606705,576460752303423488,0
6554867540581091,72057594037927936,6902717758094349,4611686018427387904,1015275309646921,72057594037927936,0
6538963486983685,72057594037927936,654239499448217,576460752303423488,8736152416880283,576460752303423488,0
3339495540910917,36028797018963968,194738729618517,144115188075855872,4260486861209819,288230376151711744,0
3274746195236523,36028797018963968,2499593990099051,2305843009213693952,8325219525532235,576460752303423488,0
3312875908547171,36028797018963968,3243167450389699,2305843009213693952,1013278964488693,72057594037927936,0
826253238451609,9007199254740992,2423802754177971,2305843009213693952,8724336240576175,576460752303423488,0
6554867540581091,72057594037927936,6902717758094349,4611686018427387904,1015275309646921,72057594037927936,0
6626513026603197,72057594037927936,4328979976313011,2305843009213693952,1980244292888025,144115188075855872,0
3341915703624691,36028797018963968,2121914763437415,1152921504606846976,4218410677445267,288230376151711744,0
6608904357645083,72057594037927936,3399332017674491,2305843009213693952,8540544600557965,576460752303423488,0
3312875908547171,36028797018963968,3243167450389699,2305843009213693952,1013278964488693,72057594037927936,0
6696234410548041,72057594037927936,8023542233212963,4611686018427387904,7893173905302961,576460752303423488,0
3376529493089501,36028797018963968,3818015802844993,2305843009213693952,4203110492753113,288230376151711744,0
3339495540910917,36028797018963968,194738729618517,144115188075855872,4260486861209819,288230376151711744,0
6554867540581091,72057594037927936,6902717758094349,4611686018427387904,1015275309646921,72057594037927936,0
3283888654576953,36028797018963968,8430820283530139,4611686018427387904,7655736626683751,576460752303423488,0
3309354312875151,36028797018963968,1310921390813683,576460752303423488,911400631508793,72057594037927936,0
6626513026603197,72057594037927936,4328979976313011,2305843009213693952,1980244292888025,144115188075855872,0
3312875908547171,36028797018963968,3243167450389699,2305843009213693952,1013278964488693,72057594037927936,0
1659581642062523,18014398509481984,3997386479523925,2305843009213693952,3818217906252123,288230376151711744,0
6688844767555387,72057594037927936,4975689070157759,2305843009213693952,7263540988955003,576460752303423488,0
6696234410548041,72057594037927936,8023542233212963,4611686018427387904,7893173905302961,576460752303423488,0
6968499269207121,72057594037927936,3578360908101137,288230376151711744,4959607218334005,1152921504606846976,0
6977678768744213,72057594037927936,3295800638377195,288230376151711744,705940244493683,144115188075855872,0
27401992494487,281474976710656,3556471068847885,288230376151711744,5424383566313685,1152921504606846976,0
7020931986081237,72057594037927936,6534038310562193,576460752303423488,95068317672317,18014398509481984,0
7022353377707325,72057594037927936,6964200111362247,576460752303423488,4132705115490855,1152921504606846976,0
439419452822415,4503599627370496,1590739435770021,144115188075855872,1208182330737121,288230376151711744,0
7062796334982729,72057594037927936,6876447641724075,576460752303423488,2230241122693737,576460752303423488,0
7067670967483833,72057594037927936,3129870821177725,288230376151711744,5127919090578867,1152921504606846976,0
6968499269207121,72057594037927936,3578360908101137,288230376151711744,4959607218334005,1152921504606846976,0
3502759332727411,36028797018963968,7660463027892709,576460752303423488,4785971394410007,1152921504606846976,0
7052641385026069,72057594037927936,1903473814419655,144115188075855872,5201696240450917,1152921504606846976,0
27401992494487,281474976710656,3556471068847885,288230376151711744,5424383566313685,1152921504606846976,0
7022353377707325,72057594037927936,6964200111362247,576460752303423488,4132705115490855,1152921504606846976,0
7054315283739991,72057594037927936,7456257585382789,576460752303423488,7676937321400073,2305843009213693952,0
3548488978141071,36028797018963968,7365285797063965,576460752303423488,4064511178129805,1152921504606846976,0
7062796334982729,72057594037927936,6876447641724075,576460752303423488,2230241122693737,576460752303423488,0
6968499269207121,72057594037927936,3578360908101137,288230376151711744,4959607218334005,1152921504606846976,0
6863945464883981,72057594037927936,3616389394649541,288230376151711744,2075510057332057,576460752303423488,0
6903842337013827,72057594037927936,7768694985271073,576460752303423488,7960795601187125,2305843009213693952,0
6917568065676121,72057594037927936,450242102033933,36028797018963968,4559762316863589,1152921504606846976,0
7022353377707325,72057594037927936,6964200111362247,576460752303423488,4132705115490855,1152921504606846976,0
6925818970981057,72057594037927936,3559231829483241,288230376151711744,3658058895300271,1152921504606846976,0
6963571333951527,72057594037927936,3824669561236117,288230376151711744,3361275940343055,1152921504606846976,0
3487938518215405,36028797018963968,3528955572088375,288230376151711744,7825757775524499,2305843009213693952,0
6968499269207121,72057594037927936,3578360908101137,288230376151711744,4959607218334005,1152921504606846976,0
433011444752363,4503599627370496,6646492159810461,576460752303423488,5213481943930055,1152921504606846976,0
3438583226249819,36028797018963968,834840846921441,72057594037927936,596425274252241,144115188075855872,0
6917568065676121,72057594037927936,450242102033933,36028797018963968,4559762316863589,1152921504606846976,0
7022353377707325,72057594037927936,6964200111362247,576460752303423488,4132705115490855,1152921504606846976,0
6985211292172779,72057594037927936,3233907860508557,288230376151711744,71292064042381,18014398509481984,0
867308412956139,9007199254740992,1634221958831347,144115188075855872,1062177368905399,288230376151711744,0
3487938518215405,36028797018963968,3528955572088375,288230376151711744,7825757775524499,2305843009213693952,0
6968499269207121,72057594037927936,3578360908101137,288230376151711744,4959607218334005,1152921504606846976,0
27401992494487,281474976710656,3556471068847885,288230376151711744,5424383566313685,1152921504606846976,0
7058881607145299,72057594037927936,7018751024991335,576460752303423488,2885107686222759,576460752303423488,0
7020931986081237,72057594037927936,6534038310562193,576460752303423488,95068317672317,18014398509481984,0
7022353377707325,72057594037927936,6964200111362247,576460752303423488,4132705115490855,1152921504606846976,0
7062796334982729,72057594037927936,6876447641724075,576460752303423488,2230241122693737,576460752303423488,0
7101400997650323,72057594037927936,6739882618055175,576460752303423488,4664174549903649,1152921504606846976,0
7067670967483833,72057594037927936,3129870821177725,288230376151711744,5127919090578867,1152921504606846976,0
6968499269207121,72057594037927936,3578360908101137,288230376151711744,4959607218334005,1152921504606846976,0
6955306034224429,72057594037927936,7740498604824731,576460752303423488,555263650548663,144115188075855872,0
6917568065676121,72057594037927936,450242102033933,36028797018963968,4559762316863589,1152921504606846976,0
6903842337013827,72057594037927936,7768694985271073,576460752303423488,7960795601187125,2305843009213693952,0
7022353377707325,72057594037927936,6964200111362247,576460752303423488,4132705115490855,1152921504606846976,0
7009300334871361,72057594037927936,7592634600445351,576460752303423488,7393334141632547,2305843009213693952,0
3487938518215405,36028797018963968,3528955572088375,288230376151711744,7825757775524499,2305843009213693952,0
6963571333951527,72057594037927936,3824669561236117,288230376151711744,3361275940343055,1152921504606846976,0
6968499269207121,72057594037927936,3578360908101137,288230376151711744,4959607218334005,1152921504606846976,0
3438583226249819,36028797018963968,834840846921441,72057594037927936,596425274252241,144115188075855872,0
6863945464883981,72057594037927936,3616389394649541,288230376151711744,2075510057332057,576460752303423488,0
6917568065676121,72057594037927936,450242102033933,36028797018963968,4559762316863589,1152921504606846976,0
7022353377707325,72057594037927936,6964200111362247,576460752303423488,4132705115490855,1152921504606846976,0
867308412956139,9007199254740992,1634221958831347,144115188075855872,1062177368905399,288230376151711744,0
6925818970981057,72057594037927936,3559231829483241,288230376151711744,3658058895300271,1152921504606846976,0
3487938518215405,36028797018963968,3528955572088375,288230376151711744,7825757775524499,2305843009213693952,0
6968499269207121,72057594037927936,3578360908101137,288230376151711744,4959607218334005,1152921504606846976,0
27401992494487,281474976710656,3556471068847885,288230376151711744,5424383566313685,1152921504606846976,0
7052641385026069,72057594037927936,1903473814419655,144115188075855872,5201696240450917,1152921504606846976,0
7058881607145299,72057594037927936,7018751024991335,576460752303423488,2885107686222759,576460752303423488,0
7022353377707325,72057594037927936,6964200111362247,576460752303423488,4132705115490855,1152921504606846976,0
7062796334982729,72057594037927936,6876447641724075,576460752303423488,2230241122693737,576460752303423488,0
3548488978141071,36028797018963968,7365285797063965,576460752303423488,4064511178129805,1152921504606846976,0
7101400997650323,72057594037927936,6739882618055175,576460752303423488,4664174549903649,1152921504606846976,0
3197531354388403,36028797018963968,7039240011348597,4611686018427387904,460002150051573,36028797018963968,0
3143564056214959,36028797018963968,4622365629844273,2305843009213693952,1630163705223057,144115188075855872,0
6384830178278885,72057594037927936,8930717654735889,4611686018427387904,211770609281021,18014398509481984,0
6312287540682073,72057594037927936,7077773246498801,4611686018427387904,1792911836995339,144115188075855872,0
6466848885685027,72057594037927936,6821082974194911,4611686018427387904,7350330198658391,576460752303423488,0
6359622191294691,72057594037927936,4558515183497999,2305843009213693952,407060546917167,36028797018963968,0
1614262316380073,18014398509481984,4370238685941931,2305843009213693952,6765856396899735,576460752303423488,0
6384557204073581,72057594037927936,1733521449031043,1152921504606846976,7164073784084711,576460752303423488,0
6917568065676121,72057594037927936,450242102033933,36028797018963968,4559762316863589,1152921504606846976,0
6968499269207121,72057594037927936,3578360908101137,288230376151711744,4959607218334005,1152921504606846976,0
6977678768744213,72057594037927936,3295800638377195,288230376151711744,705940244493683,144115188075855872,0
433011444752363,4503599627370496,6646492159810461,576460752303423488,5213481943930055,1152921504606846976,0
3487938518215405,36028797018963968,3528955572088375,288230376151711744,7825757775524499,2305843009213693952,0
7022353377707325,72057594037927936,6964200111362247,576460752303423488,4132705115490855,1152921504606846976,0
439419452822415,4503599627370496,1590739435770021,144115188075855872,1208182330737121,288230376151711744,0
6985211292172779,72057594037927936,3233907860508557,288230376151711744,71292064042381,18014398509481984,0
6312287540682073,72057594037927936,7077773246498801,4611686018427387904,1792911836995339,144115188075855872,0
3197531354388403,36028797018963968,7039240011348597,4611686018427387904,460002150051573,36028797018963968,0
3201753377463493,36028797018963968,2694422060908781,2305843009213693952,7971439258137891,576460752303423488,0
6326631888193797,72057594037927936,2698813874217301,2305843009213693952,3873239926291729,288230376151711744,0
6384557204073581,72057594037927936,1733521449031043,1152921504606846976,7164073784084711,576460752303423488,0
6466848885685027,72057594037927936,6821082974194911,4611686018427387904,7350330198658391,576460752303423488,0
6475460433609509,72057594037927936,1291957328324395,1152921504606846976,3981983553485823,288230376151711744,0
6398842448346829,72057594037927936,2617234793066869,2305843009213693952,7740291067144527,576460752303423488,0
6917568065676121,72057594037927936,450242102033933,36028797018963968,4559762316863589,1152921504606846976,0
3502759332727411,36028797018963968,7660463027892709,576460752303423488,4785971394410007,1152921504606846976,0
6968499269207121,72057594037927936,3578360908101137,288230376151711744,4959607218334005,1152921504606846976,0
6955306034224429,72057594037927936,7740498604824731,576460752303423488,555263650548663,144115188075855872,0
3487938518215405,36028797018963968,3528955572088375,288230376151711744,7825757775524499,2305843009213693952,0
7054315283739991,72057594037927936,7456257585382789,576460752303423488,7676937321400073,2305843009213693952,0
7022353377707325,72057594037927936,6964200111362247,576460752303423488,4132705115490855,1152921504606846976,0
7009300334871361,72057594037927936,7592634600445351,576460752303423488,7393334141632547,2305843009213693952,0
5258114846421225,72057594037927936,1533267245857415,288230376151711744,4625340943113531,288230376151711744,0
5175607477305783,72057594037927936,6934783099702177,1152921504606846976,2578646991226153,144115188075855872,0
2597674386820509,36028797018963968,1733727550530961,288230376151711744,2380272257580115,144115188075855872,0
5234768710057683,72057594037927936,3066535415545269,576460752303423488,2499071996022275,144115188075855872,0
1332846580624647,18014398509481984,6131917991144623,1152921504606846976,2312628874974727,144115188075855872,0
5248874130081809,72057594037927936,108338732161001,18014398509481984,2578618509041449,144115188075855872,0
5268633175524615,72057594037927936,6933976516332793,1152921504606846976,4760479870841871,288230376151711744,0
5308038749362097,72057594037927936,6131922899884495,1152921504606846976,2499043412686405,144115188075855872,0
6917568065676121,72057594037927936,450242102033933,36028797018963968,4559762316863589,1152921504606846976,0
3502759332727411,36028797018963968,7660463027892709,576460752303423488,4785971394410007,1152921504606846976,0
27401992494487,281474976710656,3556471068847885,288230376151711744,5424383566313685,1152921504606846976,0
6968499269207121,72057594037927936,3578360908101137,288230376151711744,4959607218334005,1152921504606846976,0
3487938518215405,36028797018963968,3528955572088375,288230376151711744,7825757775524499,2305843009213693952,0
7054315283739991,72057594037927936,7456257585382789,576460752303423488,7676937321400073,2305843009213693952,0
7062796334982729,72057594037927936,6876447641724075,576460752303423488,2230241122693737,576460752303423488,0
7022353377707325,72057594037927936,6964200111362247,576460752303423488,4132705115490855,1152921504606846976,0
6917568065676121,72057594037927936,450242102033933,36028797018963968,4559762316863589,1152921504606846976,0
6968499269207121,72057594037927936,3578360908101137,288230376151711744,4959607218334005,1152921504606846976,0
27401992494487,281474976710656,3556471068847885,288230376151711744,5424383566313685,1152921504606846976,0
6977678768744213,72057594037927936,3295800638377195,288230376151711744,705940244493683,144115188075855872,0
3487938518215405,36028797018963968,3528955572088375,288230376151711744,7825757775524499,2305843009213693952,0
7022353377707325,72057594037927936,6964200111362247,576460752303423488,4132705115490855,1152921504606846976,0
7062796334982729,72057594037927936,6876447641724075,576460752303423488,2230241122693737,576460752303423488,0
439419452822415,4503599627370496,1590739435770021,144115188075855872,1208182330737121,288230376151711744,0
6917568065676121,72057594037927936,450242102033933,36028797018963968,4559762316863589,1152921504606846976,0
6823249264894267,72057594037927936,3358503655215425,288230376151711744,2186345591519891,576460752303423488,0
6863945464883981,72057594037927936,3616389394649541,288230376151711744,2075510057332057,576460752303423488,0
3438583226249819,36028797018963968,834840846921441,72057594037927936,596425274252241,144115188075855872,0
3487938518215405,36028797018963968,3528955572088375,288230376151711744,7825757775524499,2305843009213693952,0
860935640067381,9007199254740992,6618237866112113,576460752303423488,3989774945893743,1152921504606846976,0
6925818970981057,72057594037927936,3559231829483241,288230376151711744,3658058895300271,1152921504606846976,0
867308412956139,9007199254740992,1634221958831347,144115188075855872,1062177368905399,288230376151711744,0
6139271541242109,72057594037927936,7164991610923697,4611686018427387904,3543408282541307,288230376151711744,0
6222857302536763,72057594037927936,7063034061392399,4611686018427387904,7080180757876601,576460752303423488,0
3126064816540003,36028797018963968,338634683685653,288230376151711744,7633335590684263,576460752303423488,0
6169440697284437,72057594037927936,5755665112278079,4611686018427387904,234520265360517,18014398509481984,0
6212036436694029,72057594037927936,7094068885947619,4611686018427387904,7082553466191629,576460752303423488,0
3147713246032447,36028797018963968,3480843325029195,2305843009213693952,7074162365146059,576460752303423488,0
6324746939267653,72057594037927936,331699362291967,288230376151711744,7628002749136809,576460752303423488,0
6242206024548427,72057594037927936,5676729116031369,4611686018427387904,468771397100769,36028797018963968,0
6863945464883981,72057594037927936,3616389394649541,288230376151711744,2075510057332057,576460752303423488,0
6767550454618625,72057594037927936,6739117353515007,576460752303423488,7964644057016379,2305843009213693952,0
6808072486347979,72057594037927936,7256776853374405,576460752303423488,7450605367102479,2305843009213693952,0
6823249264894267,72057594037927936,3358503655215425,288230376151711744,2186345591519891,576460752303423488,0
6925818970981057,72057594037927936,3559231829483241,288230376151711744,3658058895300271,1152921504606846976,0
3417144405678399,36028797018963968,6670190371347345,576460752303423488,7424811584306971,2305843009213693952,0
1677972552941,17592186044416,7172728220948345,576460752303423488,3333843936341829,1152921504606846976,0
860935640067381,9007199254740992,6618237866112113,576460752303423488,3989774945893743,1152921504606846976,0
6863945464883981,72057594037927936,3616389394649541,288230376151711744,2075510057332057,576460752303423488,0
6808072486347979,72057594037927936,7256776853374405,576460752303423488,7450605367102479,2305843009213693952,0
3395093233772095,36028797018963968,7808533019511597,576460752303423488,6328933308040593,2305843009213693952,0
1712101043549449,18014398509481984,7793995695361815,576460752303423488,13983775141139,4503599627370496,0
6925818970981057,72057594037927936,3559231829483241,288230376151711744,3658058895300271,1152921504606846976,0
1677972552941,17592186044416,7172728220948345,576460752303423488,3333843936341829,1152921504606846976,0
857015022282525,9007199254740992,3870782821856441,288230376151711744,175700659513963,72057594037927936,0
863974325332051,9007199254740992,7706626515183117,576460752303423488,3127583372858733,1152921504606846976,0
3029649392154619,36028797018963968,7196553679238095,4611686018427387904,449574728119497,36028797018963968,0
5943153040059373,72057594037927936,1133183859659133,576460752303423488,6959784542153827,576460752303423488,0
6024326077400699,72057594037927936,4516562652194447,2305843009213693952,6731505252874951,576460752303423488,0
2999797720242423,36028797018963968,1790761371174749,1152921504606846976,1837509529434761,144115188075855872,0
3066112245609611,36028797018963968,3571499974617771,2305843009213693952,7190201162776171,576460752303423488,0
376010729524683,4503599627370496,4513090194764621,2305843009213693952,1739276813278357,144115188075855872,0
6097285208756683,72057594037927936,2246475942189507,1152921504606846976,3364376408420251,288230376151711744,0
6072554143895963,72057594037927936,3557181556027665,2305843009213693952,7347487950554251,576460752303423488,0
3029649392154619,36028797018963968,7196553679238095,4611686018427387904,449574728119497,36028797018963968,0
5961671854952561,72057594037927936,2831608877969411,2305843009213693952,3999023941423599,288230376151711744,0
2999797720242423,36028797018963968,1790761371174749,1152921504606846976,1837509529434761,144115188075855872,0
6044282158288897,72057594037927936,5470366587327853,4611686018427387904,1947474883563151,144115188075855872,0
3066112245609611,36028797018963968,3571499974617771,2305843009213693952,7190201162776171,576460752303423488,0
1508670179344997,18014398509481984,1404820575636941,1152921504606846976,7995825316100207,576460752303423488,0
6072554143895963,72057594037927936,3557181556027665,2305843009213693952,7347487950554251,576460752303423488,0
1529301456008027,18014398509481984,5412844400547983,4611686018427387904,7787073055471647,576460752303423488,0
6808072486347979,72057594037927936,7256776853374405,576460752303423488,7450605367102479,2305843009213693952,0
6823249264894267,72057594037927936,3358503655215425,288230376151711744,2186345591519891,576460752303423488,0
6863945464883981,72057594037927936,3616389394649541,288230376151711744,2075510057332057,576460752303423488,0
3438583226249819,36028797018963968,834840846921441,72057594037927936,596425274252241,144115188075855872,0
1677972552941,17592186044416,7172728220948345,576460752303423488,3333843936341829,1152921504606846976,0
860935640067381,9007199254740992,6618237866112113,576460752303423488,3989774945893743,1152921504606846976,0
6925818970981057,72057594037927936,3559231829483241,288230376151711744,3658058895300271,1152921504606846976,0
867308412956139,9007199254740992,1634221958831347,144115188075855872,1062177368905399,288230376151711744,0
2999797720242423,36028797018963968,1790761371174749,1152921504606846976,1837509529434761,144115188075855872,0
3029649392154619,36028797018963968,7196553679238095,4611686018427387904,449574728119497,36028797018963968,0
6024326077400699,72057594037927936,4516562652194447,2305843009213693952,6731505252874951,576460752303423488,0
3049357097007259,36028797018963968,2258408448579405,1152921504606846976,6596348378719245,576460752303423488,0
6072554143895963,72057594037927936,3557181556027665,2305843009213693952,7347487950554251,576460752303423488,0
3066112245609611,36028797018963968,3571499974617771,2305843009213693952,7190201162776171,576460752303423488,0
6097285208756683,72057594037927936,2246475942189507,1152921504606846976,3364376408420251,288230376151711744,0
6171606707467297,72057594037927936,8982023437441691,4611686018427387904,1648139119514449,144115188075855872,0
5707183264681863,72057594037927936,6784685719085443,576460752303423488,883342572332897,288230376151711744,0
355607638529071,4503599627370496,6266663882059715,576460752303423488,1047470013091239,288230376151711744,0
5632513341254571,72057594037927936,6266758340988303,576460752303423488,288088045245361,72057594037927936,0
352996680576427,4503599627370496,6784839282420039,576460752303423488,3940114506871565,1152921504606846976,0
2890168770582645,36028797018963968,3391761190644915,288230376151711744,7059245115780443,2305843009213693952,0
2881452843374133,36028797018963968,6265585808209775,576460752303423488,8373704680519575,2305843009213693952,0
5705716770806159,72057594037927936,6265818480685377,576460752303423488,4606691932521587,1152921504606846976,0
715141128660643,9007199254740992,1695976500965457,144115188075855872,1968449108582423,576460752303423488,0
5707183264681863,72057594037927936,6784685719085443,576460752303423488,883342572332897,288230376151711744,0
