2322732837258015,36028797018963968,3657644200132739,288230376151711744,3330715860820189,2305843009213693952,0
4614346778455017,72057594037927936,7315288400265483,576460752303423488,1781474680925667,1152921504606846976,0
4650808799977181,72057594037927936,3927833358222937,288230376151711744,5881151512527211,4611686018427387904,0
568613562313151,9007199254740992,7315288400265485,576460752303423488,6661431721640413,4611686018427387904,0
4514351697599573,72057594037927936,1696347458825865,144115188075855872,8290350376247191,4611686018427387904,0
4710903954465839,72057594037927936,914411050033185,72057594037927936,1781474680925667,1152921504606846976,0
4747365975988003,72057594037927936,7855666716445871,576460752303423488,1470287878131813,1152921504606846976,0
2322732837258015,36028797018963968,3657644200132739,288230376151711744,3330715860820189,2305843009213693952,0
2305454436805197,36028797018963968,6785389835303463,576460752303423488,8290350376247173,4611686018427387904,0
4614346778455017,72057594037927936,7315288400265483,576460752303423488,1781474680925667,1152921504606846976,0
4650808799977181,72057594037927936,3927833358222937,288230376151711744,5881151512527211,4611686018427387904,0
568613562313151,9007199254740992,7315288400265485,576460752303423488,6661431721640413,4611686018427387904,0
4483193003305301,72057594037927936,7315288400265479,576460752303423488,400189733943489,288230376151711744,0
4710903954465839,72057594037927936,914411050033185,72057594037927936,1781474680925667,1152921504606846976,0
4747365975988003,72057594037927936,7855666716445871,576460752303423488,1470287878131813,1152921504606846976,0
2322732837258015,36028797018963968,3657644200132739,288230376151711744,3330715860820189,2305843009213693952,0
4579750179316123,72057594037927936,7315288400265477,576460752303423488,6403035743095797,4611686018427387904,0
4614346778455017,72057594037927936,7315288400265483,576460752303423488,1781474680925667,1152921504606846976,0
4650808799977181,72057594037927936,3927833358222937,288230376151711744,5881151512527211,4611686018427387904,0
568613562313151,9007199254740992,7315288400265485,576460752303423488,6661431721640413,4611686018427387904,0
282348319630203,4503599627370496,7855664410162595,576460752303423488,1233889229499371,1152921504606846976,0
4710903954465839,72057594037927936,914411050033185,72057594037927936,1781474680925667,1152921504606846976,0
4747365975988003,72057594037927936,7855666716445871,576460752303423488,1470287878131813,1152921504606846976,0
2322732837258015,36028797018963968,3657644200132739,288230376151711744,3330715860820189,2305843009213693952,0
2307065145047035,36028797018963968,3927832205081293,288230376151711744,2467778458998695,2305843009213693952,0
4614346778455017,72057594037927936,7315288400265483,576460752303423488,1781474680925667,1152921504606846976,0
573046537870909,9007199254740992,3927833358222939,288230376151711744,1325923770018829,1152921504606846976,0
1144645673977517,18014398509481984,1696347458825865,144115188075855872,8644318733860773,4611686018427387904,0
568613562313151,9007199254740992,7315288400265485,576460752303423488,6661431721640413,4611686018427387904,0
4710903954465839,72057594037927936,914411050033185,72057594037927936,1781474680925667,1152921504606846976,0
2340464739489047,36028797018963968,3927833358222933,288230376151711744,2651847540037663,2305843009213693952,0
4675139871920889,72057594037927936,6785389835303463,576460752303423488,8644318733860785,4611686018427387904,0
2322732837258015,36028797018963968,3657644200132739,288230376151711744,3330715860820189,2305843009213693952,0
4614346778455017,72057594037927936,7315288400265483,576460752303423488,1781474680925667,1152921504606846976,0
573046537870909,9007199254740992,3927833358222939,288230376151711744,1325923770018829,1152921504606846976,0
568613562313151,9007199254740992,7315288400265485,576460752303423488,6661431721640413,4611686018427387904,0
4514351697599573,72057594037927936,1696347458825865,144115188075855872,8290350376247191,4611686018427387904,0
4710903954465839,72057594037927936,914411050033185,72057594037927936,1781474680925667,1152921504606846976,0
2340464739489047,36028797018963968,3927833358222933,288230376151711744,2651847540037663,2305843009213693952,0
2322732837258015,36028797018963968,3657644200132739,288230376151711744,3330715860820189,2305843009213693952,0
2305454436805197,36028797018963968,6785389835303463,576460752303423488,8290350376247173,4611686018427387904,0
4793530949709891,72057594037927936,2436497185748165,288230376151711744,5120684583061251,144115188075855872,0
150408322569439,2251799813685248,2164390353111741,288230376151711744,5000961382068631,144115188075855872,0
4747166872102125,72057594037927936,3888700343550105,576460752303423488,4947056046424953,144115188075855872,0
73598215607941,1125899906842624,4453363822655111,576460752303423488,5091381524293013,144115188075855872,0
4890088125720715,72057594037927936,4872994371496345,576460752303423488,2560342291530625,72057594037927936,0
2454811749116437,36028797018963968,8657561412446949,1152921504606846976,5000961382068631,144115188075855872,0
4843724048112949,72057594037927936,243043771471881,36028797018963968,618382005803119,18014398509481984,0
600855371864881,9007199254740992,278335238915945,36028797018963968,5091381524293013,144115188075855872,0
4793530949709891,72057594037927936,2436497185748165,288230376151711744,5120684583061251,144115188075855872,0
150408322569439,2251799813685248,2164390353111741,288230376151711744,5000961382068631,144115188075855872,0
73598215607941,1125899906842624,4453363822655111,576460752303423488,5091381524293013,144115188075855872,0
590044674455419,9007199254740992,5323326163343493,576460752303423488,327590206577875,9007199254740992,0
4890088125720715,72057594037927936,4872994371496345,576460752303423488,2560342291530625,72057594037927936,0
2454811749116437,36028797018963968,8657561412446949,1152921504606846976,5000961382068631,144115188075855872,0
600855371864881,9007199254740992,278335238915945,36028797018963968,5091381524293013,144115188075855872,0
4816914571654175,72057594037927936,665415770417937,72057594037927936,2620721652623001,72057594037927936,0
4793530949709891,72057594037927936,2436497185748165,288230376151711744,5120684583061251,144115188075855872,0
150408322569439,2251799813685248,2164390353111741,288230376151711744,5000961382068631,144115188075855872,0
290275481921073,4503599627370496,3888698037266821,576460752303423488,4998534595488625,144115188075855872,0
73598215607941,1125899906842624,4453363822655111,576460752303423488,5091381524293013,144115188075855872,0
4890088125720715,72057594037927936,4872994371496345,576460752303423488,2560342291530625,72057594037927936,0
2454811749116437,36028797018963968,8657561412446949,1152921504606846976,5000961382068631,144115188075855872,0
4740964886747993,72057594037927936,486087254658353,72057594037927936,4998534595488625,144115188075855872,0
600855371864881,9007199254740992,278335238915945,36028797018963968,5091381524293013,144115188075855872,0
4970948421487669,72057594037927936,2707118771953113,72057594037927936,8085709248362239,576460752303423488,0
2492028811964581,36028797018963968,5344272981222199,144115188075855872,931461114027141,72057594037927936,0
4931793208838273,72057594037927936,5343818066845475,144115188075855872,7037856359538551,576460752303423488,0
4927993030565809,72057594037927936,2707577145754753,72057594037927936,3848996523765781,288230376151711744,0
1266876399374623,18014398509481984,5414237543906225,144115188075855872,2021427312090559,144115188075855872,0
5080614799939985,72057594037927936,2672136490611099,72057594037927936,7451688912217129,576460752303423488,0
628543798106137,9007199254740992,5343818066845477,144115188075855872,879732044942319,72057594037927936,0
5024550206576631,72057594037927936,1353788572877377,36028797018963968,962249130941445,72057594037927936,0
4970948421487669,72057594037927936,2707118771953113,72057594037927936,8085709248362239,576460752303423488,0
2492028811964581,36028797018963968,5344272981222199,144115188075855872,931461114027141,72057594037927936,0
2438385960186559,36028797018963968,5414237543906225,144115188075855872,7313466436475313,576460752303423488,0
4806102788147451,72057594037927936,5481489917454511,144115188075855872,7523186000139855,576460752303423488,0
1266876399374623,18014398509481984,5414237543906225,144115188075855872,2021427312090559,144115188075855872,0
5080614799939985,72057594037927936,2672136490611099,72057594037927936,7451688912217129,576460752303423488,0
4973329096383941,72057594037927936,1353559385976557,36028797018963968,7313466436475311,576460752303423488,0
4902659964158273,72057594037927936,5481489917454513,144115188075855872,7523186000139853,576460752303423488,0
4614346778455017,72057594037927936,7315288400265483,576460752303423488,1781474680925667,1152921504606846976,0
573046537870909,9007199254740992,3927833358222939,288230376151711744,1325923770018829,1152921504606846976,0
568613562313151,9007199254740992,7315288400265485,576460752303423488,6661431721640413,4611686018427387904,0
4483193003305301,72057594037927936,7315288400265479,576460752303423488,400189733943489,288230376151711744,0
4710903954465839,72057594037927936,914411050033185,72057594037927936,1781474680925667,1152921504606846976,0
2340464739489047,36028797018963968,3927833358222933,288230376151711744,2651847540037663,2305843009213693952,0
2322732837258015,36028797018963968,3657644200132739,288230376151711744,3330715860820189,2305843009213693952,0
4579750179316123,72057594037927936,7315288400265477,576460752303423488,6403035743095797,4611686018427387904,0
4614346778455017,72057594037927936,7315288400265483,576460752303423488,1781474680925667,1152921504606846976,0
573046537870909,9007199254740992,3927833358222939,288230376151711744,1325923770018829,1152921504606846976,0
4483193003305301,72057594037927936,7315288400265479,576460752303423488,400189733943489,288230376151711744,0
282348319630203,4503599627370496,7855664410162595,576460752303423488,1233889229499371,1152921504606846976,0
4710903954465839,72057594037927936,914411050033185,72057594037927936,1781474680925667,1152921504606846976,0
2340464739489047,36028797018963968,3927833358222933,288230376151711744,2651847540037663,2305843009213693952,0
4579750179316123,72057594037927936,7315288400265477,576460752303423488,6403035743095797,4611686018427387904,0
2307065145047035,36028797018963968,3927832205081293,288230376151711744,2467778458998695,2305843009213693952,0
4866143702168677,72057594037927936,4872996677779609,576460752303423488,39599397403521,1125899906842624,0
307536145614051,4503599627370496,8906736870443343,1152921504606846976,2470518900104603,72057594037927936,0
312817588375769,4503599627370496,4872994371496331,576460752303423488,154290531522849,4503599627370496,0
2523618550603639,36028797018963968,5269536718434569,576460752303423488,4967748020001373,144115188075855872,0
1240675219544875,18014398509481984,4872996677779617,576460752303423488,5068722867650689,144115188075855872,0
5017135505835637,72057594037927936,4453368435221671,576460752303423488,2470518900104603,72057594037927936,0
637704823752891,9007199254740992,4872994371496333,576460752303423488,4937297008731169,144115188075855872,0
2571897138609051,36028797018963968,2634768359217279,288230376151711744,1241937005000343,36028797018963968,0
4927993030565809,72057594037927936,2707577145754753,72057594037927936,3848996523765781,288230376151711744,0
4970948421487669,72057594037927936,2707118771953113,72057594037927936,8085709248362239,576460752303423488,0
2438385960186559,36028797018963968,5414237543906225,144115188075855872,7313466436475313,576460752303423488,0
2426111199863837,36028797018963968,5489867491464359,144115188075855872,7939504726192867,576460752303423488,0
5024550206576631,72057594037927936,1353788572877377,36028797018963968,962249130941445,72057594037927936,0
1266876399374623,18014398509481984,5414237543906225,144115188075855872,2021427312090559,144115188075855872,0
4973329096383941,72057594037927936,1353559385976557,36028797018963968,7313466436475311,576460752303423488,0
2474389787869249,36028797018963968,5489867491464359,144115188075855872,7939504726192865,576460752303423488,0
4614346778455017,72057594037927936,7315288400265483,576460752303423488,1781474680925667,1152921504606846976,0
573046537870909,9007199254740992,3927833358222939,288230376151711744,1325923770018829,1152921504606846976,0
568613562313151,9007199254740992,7315288400265485,576460752303423488,6661431721640413,4611686018427387904,0
282348319630203,4503599627370496,7855664410162595,576460752303423488,1233889229499371,1152921504606846976,0
4710903954465839,72057594037927936,914411050033185,72057594037927936,1781474680925667,1152921504606846976,0
2340464739489047,36028797018963968,3927833358222933,288230376151711744,2651847540037663,2305843009213693952,0
2322732837258015,36028797018963968,3657644200132739,288230376151711744,3330715860820189,2305843009213693952,0
2307065145047035,36028797018963968,3927832205081293,288230376151711744,2467778458998695,2305843009213693952,0
4614346778455017,72057594037927936,7315288400265483,576460752303423488,1781474680925667,1152921504606846976,0
568613562313151,9007199254740992,7315288400265485,576460752303423488,6661431721640413,4611686018427387904,0
4514351697599573,72057594037927936,1696347458825865,144115188075855872,8290350376247191,4611686018427387904,0
4483193003305301,72057594037927936,7315288400265479,576460752303423488,400189733943489,288230376151711744,0
4710903954465839,72057594037927936,914411050033185,72057594037927936,1781474680925667,1152921504606846976,0
2322732837258015,36028797018963968,3657644200132739,288230376151711744,3330715860820189,2305843009213693952,0
2305454436805197,36028797018963968,6785389835303463,576460752303423488,8290350376247173,4611686018427387904,0
4579750179316123,72057594037927936,7315288400265477,576460752303423488,6403035743095797,4611686018427387904,0
8359797872238053,144115188075855872,3663550015038649,144115188075855872,2457298707780291,2305843009213693952,0
4150905899480529,72057594037927936,3800933003667029,144115188075855872,3333271222692935,2305843009213693952,0
4142840509740993,72057594037927936,7048437587221189,288230376151711744,2114299033440153,2305843009213693952,0
8226577321328137,144115188075855872,7327101183218939,288230376151711744,1454277659611095,1152921504606846976,0
4276456112129849,72057594037927936,1831775007519323,72057594037927936,2457298707780313,2305843009213693952,0
8494926150982703,144115188075855872,3800933003667027,144115188075855872,3333271222692943,2305843009213693952,0
4239397685751815,72057594037927936,3524218793610593,144115188075855872,1057149516720085,1152921504606846976,0
4209845836674891,72057594037927936,7327101183218933,288230376151711744,2908555319222215,2305843009213693952,0
8226577321328137,144115188075855872,7327101183218939,288230376151711744,1454277659611095,1152921504606846976,0
8171347602511671,144115188075855872,7601866007334059,288230376151711744,3829002200881125,2305843009213693952,0
505931326917055,9007199254740992,7327097723794021,288230376151711744,3463852981932427,2305843009213693952,0
8042560708233795,144115188075855872,7601866007334057,288230376151711744,8853120396780253,4611686018427387904,0
4209845836674891,72057594037927936,7327101183218933,288230376151711744,2908555319222215,2305843009213693952,0
2091115488633329,36028797018963968,1900466501833513,72057594037927936,3829002200881143,2305843009213693952,0
2072003895673631,36028797018963968,7327097723794015,288230376151711744,6927705963864951,4611686018427387904,0
8235675060255441,144115188075855872,7601866007334053,288230376151711744,8853120396780263,4611686018427387904,0
505931326917055,9007199254740992,7327097723794021,288230376151711744,3463852981932427,2305843009213693952,0
8042560708233795,144115188075855872,7601866007334057,288230376151711744,8853120396780253,4611686018427387904,0
995635788827941,18014398509481984,3663548285326189,144115188075855872,8243726553484953,4611686018427387904,0
7837446215705981,144115188075855872,7327098876935657,288230376151711744,2440499740378303,1152921504606846976,0
2072003895673631,36028797018963968,7327097723794015,288230376151711744,6927705963864951,4611686018427387904,0
8235675060255441,144115188075855872,7601866007334053,288230376151711744,8853120396780263,4611686018427387904,0
8158200662645173,144115188075855872,3663548285326187,144115188075855872,8243726553485029,4611686018427387904,0
8030560567727625,144115188075855872,1831774719233913,72057594037927936,4880999480756627,2305843009213693952,0
505931326917055,9007199254740992,7327097723794021,288230376151711744,3463852981932427,2305843009213693952,0
8042560708233795,144115188075855872,7601866007334057,288230376151711744,8853120396780253,4611686018427387904,0
986078262635633,18014398509481984,7048437587221187,288230376151711744,7913153133450445,4611686018427387904,0
7837446215705981,144115188075855872,7327098876935657,288230376151711744,2440499740378303,1152921504606846976,0
2072003895673631,36028797018963968,7327097723794015,288230376151711744,6927705963864951,4611686018427387904,0
8235675060255441,144115188075855872,7601866007334053,288230376151711744,8853120396780263,4611686018427387904,0
4040870226553355,72057594037927936,7048437587221185,288230376151711744,3956576566725233,2305843009213693952,0
8030560567727625,144115188075855872,1831774719233913,72057594037927936,4880999480756627,2305843009213693952,0
505931326917055,9007199254740992,7327097723794021,288230376151711744,3463852981932427,2305843009213693952,0
8042560708233795,144115188075855872,7601866007334057,288230376151711744,8853120396780253,4611686018427387904,0
995635788827941,18014398509481984,3663548285326189,144115188075855872,8243726553484953,4611686018427387904,0
1978940313392833,36028797018963968,7601868313617335,288230376151711744,2562253047226985,1152921504606846976,0
2072003895673631,36028797018963968,7327097723794015,288230376151711744,6927705963864951,4611686018427387904,0
8235675060255441,144115188075855872,7601866007334053,288230376151711744,8853120396780263,4611686018427387904,0
8158200662645173,144115188075855872,3663548285326187,144115188075855872,8243726553485029,4611686018427387904,0
8108875605592977,144115188075855872,475116769601083,18014398509481984,5124506094454001,2305843009213693952,0
505931326917055,9007199254740992,7327097723794021,288230376151711744,3463852981932427,2305843009213693952,0
995635788827941,18014398509481984,3663548285326189,144115188075855872,8243726553484953,4611686018427387904,0
986078262635633,18014398509481984,7048437587221187,288230376151711744,7913153133450445,4611686018427387904,0
7837446215705981,144115188075855872,7327098876935657,288230376151711744,2440499740378303,1152921504606846976,0
2072003895673631,36028797018963968,7327097723794015,288230376151711744,6927705963864951,4611686018427387904,0
8158200662645173,144115188075855872,3663548285326187,144115188075855872,8243726553485029,4611686018427387904,0
4040870226553355,72057594037927936,7048437587221185,288230376151711744,3956576566725233,2305843009213693952,0
8030560567727625,144115188075855872,1831774719233913,72057594037927936,4880999480756627,2305843009213693952,0
4927993030565809,72057594037927936,2707577145754753,72057594037927936,3848996523765781,288230376151711744,0
4970948421487669,72057594037927936,2707118771953113,72057594037927936,8085709248362239,576460752303423488,0
5031633076829061,72057594037927936,5343818066845477,144115188075855872,1975317790499677,144115188075855872,0
5011790392070017,72057594037927936,5415126616110161,144115188075855872,8538176658525463,576460752303423488,0
5024550206576631,72057594037927936,1353788572877377,36028797018963968,962249130941445,72057594037927936,0
1266876399374623,18014398509481984,5414237543906225,144115188075855872,2021427312090559,144115188075855872,0
1282047563209971,18014398509481984,5343818066845477,144115188075855872,3950635580999359,288230376151711744,0
5108347568080841,72057594037927936,2707563308055081,72057594037927936,1067272082315683,72057594037927936,0
4866143702168677,72057594037927936,4872996677779609,576460752303423488,39599397403521,1125899906842624,0
307536145614051,4503599627370496,8906736870443343,1152921504606846976,2470518900104603,72057594037927936,0
312817588375769,4503599627370496,4872994371496331,576460752303423488,154290531522849,4503599627370496,0
4997105133292949,72057594037927936,671149190648763,72057594037927936,2520367771746473,72057594037927936,0
1240675219544875,18014398509481984,4872996677779617,576460752303423488,5068722867650689,144115188075855872,0
5017135505835637,72057594037927936,4453368435221671,576460752303423488,2470518900104603,72057594037927936,0
637704823752891,9007199254740992,4872994371496333,576460752303423488,4937297008731169,144115188075855872,0
5093662309303773,72057594037927936,1342298381297527,144115188075855872,2520367771746473,72057594037927936,0
995635788827941,18014398509481984,3663548285326189,144115188075855872,8243726553484953,4611686018427387904,0
8042560708233795,144115188075855872,7601866007334057,288230376151711744,8853120396780253,4611686018427387904,0
986078262635633,18014398509481984,7048437587221187,288230376151711744,7913153133450445,4611686018427387904,0
7837446215705981,144115188075855872,7327098876935657,288230376151711744,2440499740378303,1152921504606846976,0
8158200662645173,144115188075855872,3663548285326187,144115188075855872,8243726553485029,4611686018427387904,0
8235675060255441,144115188075855872,7601866007334053,288230376151711744,8853120396780263,4611686018427387904,0
4040870226553355,72057594037927936,7048437587221185,288230376151711744,3956576566725233,2305843009213693952,0
8030560567727625,144115188075855872,1831774719233913,72057594037927936,4880999480756627,2305843009213693952,0
995635788827941,18014398509481984,3663548285326189,144115188075855872,8243726553484953,4611686018427387904,0
1978940313392833,36028797018963968,7601868313617335,288230376151711744,2562253047226985,1152921504606846976,0
7837446215705981,144115188075855872,7327098876935657,288230376151711744,2440499740378303,1152921504606846976,0
7760571451748173,144115188075855872,7048438740362825,288230376151711744,1193985916211415,576460752303423488,0
8158200662645173,144115188075855872,3663548285326187,144115188075855872,8243726553485029,4611686018427387904,0
8108875605592977,144115188075855872,475116769601083,18014398509481984,5124506094454001,2305843009213693952,0
8030560567727625,144115188075855872,1831774719233913,72057594037927936,4880999480756627,2305843009213693952,0
7953685803769819,144115188075855872,1762109685090705,72057594037927936,1193985916211415,576460752303423488,0
4614346778455017,72057594037927936,7315288400265483,576460752303423488,1781474680925667,1152921504606846976,0
568613562313151,9007199254740992,7315288400265485,576460752303423488,6661431721640413,4611686018427387904,0
4483193003305301,72057594037927936,7315288400265479,576460752303423488,400189733943489,288230376151711744,0
4449926677442549,72057594037927936,6785392141586739,576460752303423488,8138486234911901,4611686018427387904,0
4710903954465839,72057594037927936,914411050033185,72057594037927936,1781474680925667,1152921504606846976,0
2322732837258015,36028797018963968,3657644200132739,288230376151711744,3330715860820189,2305843009213693952,0
4579750179316123,72057594037927936,7315288400265477,576460752303423488,6403035743095797,4611686018427387904,0
4546483853453371,72057594037927936,3392696070793369,288230376151711744,4069243117455953,2305843009213693952,0
312817588375769,4503599627370496,4872994371496331,576460752303423488,154290531522849,4503599627370496,0
4997105133292949,72057594037927936,671149190648763,72057594037927936,2520367771746473,72057594037927936,0
633903778876467,9007199254740992,4872992065213061,576460752303423488,4858000070759915,144115188075855872,0
2523618550603639,36028797018963968,5269536718434569,576460752303423488,4967748020001373,144115188075855872,0
637704823752891,9007199254740992,4872994371496333,576460752303423488,4937297008731169,144115188075855872,0
5093662309303773,72057594037927936,1342298381297527,144115188075855872,2520367771746473,72057594037927936,0
5167787407022559,72057594037927936,2436496032606531,288230376151711744,4858000070759913,144115188075855872,0
2571897138609051,36028797018963968,2634768359217279,288230376151711744,1241937005000343,36028797018963968,0
2438385960186559,36028797018963968,5414237543906225,144115188075855872,7313466436475313,576460752303423488,0
2426111199863837,36028797018963968,5489867491464359,144115188075855872,7939504726192867,576460752303423488,0
5031633076829061,72057594037927936,5343818066845477,144115188075855872,1975317790499677,144115188075855872,0
4970948421487669,72057594037927936,2707118771953113,72057594037927936,8085709248362239,576460752303423488,0
4973329096383941,72057594037927936,1353559385976557,36028797018963968,7313466436475311,576460752303423488,0
2474389787869249,36028797018963968,5489867491464359,144115188075855872,7939504726192865,576460752303423488,0
1282047563209971,18014398509481984,5343818066845477,144115188075855872,3950635580999359,288230376151711744,0
1266876399374623,18014398509481984,5414237543906225,144115188075855872,2021427312090559,144115188075855872,0
568613562313151,9007199254740992,7315288400265485,576460752303423488,6661431721640413,4611686018427387904,0
282348319630203,4503599627370496,7855664410162595,576460752303423488,1233889229499371,1152921504606846976,0
4483193003305301,72057594037927936,7315288400265479,576460752303423488,400189733943489,288230376151711744,0
4449926677442549,72057594037927936,6785392141586739,576460752303423488,8138486234911901,4611686018427387904,0
2322732837258015,36028797018963968,3657644200132739,288230376151711744,3330715860820189,2305843009213693952,0
2307065145047035,36028797018963968,3927832205081293,288230376151711744,2467778458998695,2305843009213693952,0
4579750179316123,72057594037927936,7315288400265477,576460752303423488,6403035743095797,4611686018427387904,0
4546483853453371,72057594037927936,3392696070793369,288230376151711744,4069243117455953,2305843009213693952,0
568613562313151,9007199254740992,7315288400265485,576460752303423488,6661431721640413,4611686018427387904,0
282348319630203,4503599627370496,7855664410162595,576460752303423488,1233889229499371,1152921504606846976,0
4483193003305301,72057594037927936,7315288400265479,576460752303423488,400189733943489,288230376151711744,0
1104339635341329,18014398509481984,3657644200132737,288230376151711744,3175650598294085,2305843009213693952,0
2322732837258015,36028797018963968,3657644200132739,288230376151711744,3330715860820189,2305843009213693952,0
2307065145047035,36028797018963968,3927832205081293,288230376151711744,2467778458998695,2305843009213693952,0
4579750179316123,72057594037927936,7315288400265477,576460752303423488,6403035743095797,4611686018427387904,0
4513915717376139,72057594037927936,3657644200132735,288230376151711744,6351301196588221,4611686018427387904,0
633903778876467,9007199254740992,4872992065213061,576460752303423488,4858000070759915,144115188075855872,0
2523618550603639,36028797018963968,5269536718434569,576460752303423488,4967748020001373,144115188075855872,0
307536145614051,4503599627370496,8906736870443343,1152921504606846976,2470518900104603,72057594037927936,0
312817588375769,4503599627370496,4872994371496331,576460752303423488,154290531522849,4503599627370496,0
5167787407022559,72057594037927936,2436496032606531,288230376151711744,4858000070759913,144115188075855872,0
2571897138609051,36028797018963968,2634768359217279,288230376151711744,1241937005000343,36028797018963968,0
5017135505835637,72057594037927936,4453368435221671,576460752303423488,2470518900104603,72057594037927936,0
637704823752891,9007199254740992,4872994371496333,576460752303423488,4937297008731169,144115188075855872,0
995635788827941,18014398509481984,3663548285326189,144115188075855872,8243726553484953,4611686018427387904,0
1978940313392833,36028797018963968,7601868313617335,288230376151711744,2562253047226985,1152921504606846976,0
7837446215705981,144115188075855872,7327098876935657,288230376151711744,2440499740378303,1152921504606846976,0
7712287681596307,144115188075855872,7327098876935655,288230376151711744,5739425792484961,2305843009213693952,0
8158200662645173,144115188075855872,3663548285326187,144115188075855872,8243726553485029,4611686018427387904,0
8108875605592977,144115188075855872,475116769601083,18014398509481984,5124506094454001,2305843009213693952,0
8030560567727625,144115188075855872,1831774719233913,72057594037927936,4880999480756627,2305843009213693952,0
3952701016808975,72057594037927936,1831774719233913,72057594037927936,2869712896242479,1152921504606846976,0
2438385960186559,36028797018963968,5414237543906225,144115188075855872,7313466436475313,576460752303423488,0
2426111199863837,36028797018963968,5489867491464359,144115188075855872,7939504726192867,576460752303423488,0
2492028811964581,36028797018963968,5344272981222199,144115188075855872,931461114027141,72057594037927936,0
4927993030565809,72057594037927936,2707577145754753,72057594037927936,3848996523765781,288230376151711744,0
4973329096383941,72057594037927936,1353559385976557,36028797018963968,7313466436475311,576460752303423488,0
2474389787869249,36028797018963968,5489867491464359,144115188075855872,7939504726192865,576460752303423488,0
5080614799939985,72057594037927936,2672136490611099,72057594037927936,7451688912217129,576460752303423488,0
5024550206576631,72057594037927936,1353788572877377,36028797018963968,962249130941445,72057594037927936,0
2438385960186559,36028797018963968,5414237543906225,144115188075855872,7313466436475313,576460752303423488,0
2426111199863837,36028797018963968,5489867491464359,144115188075855872,7939504726192867,576460752303423488,0
4931793208838273,72057594037927936,5343818066845475,144115188075855872,7037856359538551,576460752303423488,0
4927993030565809,72057594037927936,2707577145754753,72057594037927936,3848996523765781,288230376151711744,0
4973329096383941,72057594037927936,1353559385976557,36028797018963968,7313466436475311,576460752303423488,0
2474389787869249,36028797018963968,5489867491464359,144115188075855872,7939504726192865,576460752303423488,0
628543798106137,9007199254740992,5343818066845477,144115188075855872,879732044942319,72057594037927936,0
5024550206576631,72057594037927936,1353788572877377,36028797018963968,962249130941445,72057594037927936,0
568613562313151,9007199254740992,7315288400265485,576460752303423488,6661431721640413,4611686018427387904,0
282348319630203,4503599627370496,7855664410162595,576460752303423488,1233889229499371,1152921504606846976,0
4483193003305301,72057594037927936,7315288400265479,576460752303423488,400189733943489,288230376151711744,0
4450572139826609,72057594037927936,7855664410162591,576460752303423488,2388820544669443,2305843009213693952,0
2322732837258015,36028797018963968,3657644200132739,288230376151711744,3330715860820189,2305843009213693952,0
2307065145047035,36028797018963968,3927832205081293,288230376151711744,2467778458998695,2305843009213693952,0
4579750179316123,72057594037927936,7315288400265477,576460752303423488,6403035743095797,4611686018427387904,0
568391164479679,9007199254740992,3927832205081293,288230376151711744,597205136167359,576460752303423488,0
568613562313151,9007199254740992,7315288400265485,576460752303423488,6661431721640413,4611686018427387904,0
282348319630203,4503599627370496,7855664410162595,576460752303423488,1233889229499371,1152921504606846976,0
4514351697599573,72057594037927936,1696347458825865,144115188075855872,8290350376247191,4611686018427387904,0
4483193003305301,72057594037927936,7315288400265479,576460752303423488,400189733943489,288230376151711744,0
2322732837258015,36028797018963968,3657644200132739,288230376151711744,3330715860820189,2305843009213693952,0
2307065145047035,36028797018963968,3927832205081293,288230376151711744,2467778458998695,2305843009213693952,0
2305454436805197,36028797018963968,6785389835303463,576460752303423488,8290350376247173,4611686018427387904,0
4579750179316123,72057594037927936,7315288400265477,576460752303423488,6403035743095797,4611686018427387904,0
2438385960186559,36028797018963968,5414237543906225,144115188075855872,7313466436475313,576460752303423488,0
4806102788147451,72057594037927936,5481489917454511,144115188075855872,7523186000139855,576460752303423488,0
4931793208838273,72057594037927936,5343818066845475,144115188075855872,7037856359538551,576460752303423488,0
4927993030565809,72057594037927936,2707577145754753,72057594037927936,3848996523765781,288230376151711744,0
4973329096383941,72057594037927936,1353559385976557,36028797018963968,7313466436475311,576460752303423488,0
4902659964158273,72057594037927936,5481489917454513,144115188075855872,7523186000139853,576460752303423488,0
628543798106137,9007199254740992,5343818066845477,144115188075855872,879732044942319,72057594037927936,0
5024550206576631,72057594037927936,1353788572877377,36028797018963968,962249130941445,72057594037927936,0
2438385960186559,36028797018963968,5414237543906225,144115188075855872,7313466436475313,576460752303423488,0
4806102788147451,72057594037927936,5481489917454511,144115188075855872,7523186000139855,576460752303423488,0
2492028811964581,36028797018963968,5344272981222199,144115188075855872,931461114027141,72057594037927936,0
4927993030565809,72057594037927936,2707577145754753,72057594037927936,3848996523765781,288230376151711744,0
4973329096383941,72057594037927936,1353559385976557,36028797018963968,7313466436475311,576460752303423488,0
4902659964158273,72057594037927936,5481489917454513,144115188075855872,7523186000139853,576460752303423488,0
5080614799939985,72057594037927936,2672136490611099,72057594037927936,7451688912217129,576460752303423488,0
5024550206576631,72057594037927936,1353788572877377,36028797018963968,962249130941445,72057594037927936,0
2438385960186559,36028797018963968,5414237543906225,144115188075855872,7313466436475313,576460752303423488,0
2407536250194551,36028797018963968,338533628842295,9007199254740992,1737912449216085,144115188075855872,0
4743042372743597,72057594037927936,2707706874189179,72057594037927936,6611413049892083,576460752303423488,0
